1 100 -5 5 10000
-3.013131313	-0.031717172	-2.981458285
-3.013131313	0.031717172	-2.981458285
-3.013131313	0.095151515	-2.981458285
-3.013131313	0.158585859	-2.981458285
-3.013131313	0.222020202	-2.981458285
-3.013131313	0.285454545	-2.981458285
-3.013131313	0.348888889	-2.981458285
-3.013131313	0.412323232	-2.981458285
-3.013131313	0.475757576	-2.981458285
-3.013131313	0.539191919	-2.981458285
-3.013131313	0.602626263	-2.981458285
-3.013131313	0.666060606	-2.981458285
-3.013131313	0.729494949	-2.981458285
-3.013131313	0.792929293	-2.981458285
-3.013131313	0.856363636	-2.981458285
-3.013131313	0.91979798	-2.981458285
-3.013131313	0.983232323	-2.981458285
-3.013131313	1.046666667	-2.981458285
-3.013131313	1.11010101	-2.981458285
-3.013131313	1.173535354	-2.981458285
-3.013131313	1.236969697	-2.981458285
-3.013131313	1.30040404	-2.981458285
-3.013131313	1.363838384	-2.981458285
-3.013131313	1.427272727	-2.981458285
-3.013131313	1.490707071	-2.981458285
-3.013131313	1.554141414	-2.981458285
-3.013131313	1.617575758	-2.981458285
-3.013131313	1.681010101	-2.981458285
-3.013131313	1.744444444	-2.981458285
-3.013131313	1.807878788	-2.981458285
-3.013131313	1.871313131	-2.981458285
-3.013131313	1.934747475	-2.981458285
-3.013131313	1.998181818	-2.981458285
-3.013131313	2.061616162	-2.981458285
-3.013131313	2.125050505	-2.981458285
-3.013131313	2.188484848	-2.981458285
-3.013131313	2.251919192	-2.981458285
-3.013131313	2.315353535	-2.981458285
-3.013131313	2.378787879	-2.981458285
-3.013131313	2.442222222	-2.981458285
-3.013131313	2.505656566	-2.981458285
-3.013131313	2.569090909	-2.981458285
-3.013131313	2.632525253	-2.981458285
-3.013131313	2.695959596	-2.981458285
-3.013131313	2.759393939	-2.981458285
-3.013131313	2.822828283	-2.981458285
-3.013131313	2.886262626	-2.981458285
-3.013131313	2.94969697	-2.981458285
-3.013131313	3.013131313	-2.981458285
-3.013131313	3.076565657	-2.981458285
-3.013131313	3.14	-2.981458285
-2.94969697	-3.14	-2.958689444
-2.94969697	-3.076565657	-2.958689444
-2.94969697	-3.013131313	-2.958689444
-2.94969697	-2.94969697	-2.958689444
-2.94969697	-2.886262626	-2.958689444
-2.94969697	-2.822828283	-2.958689444
-2.94969697	-2.759393939	-2.958689444
-2.94969697	-2.695959596	-2.958689444
-2.94969697	-2.632525253	-2.958689444
-2.94969697	-2.569090909	-2.958689444
-2.94969697	-2.505656566	-2.958689444
-2.94969697	-2.442222222	-2.958689444
-2.94969697	-2.378787879	-2.958689444
-2.94969697	-2.315353535	-2.958689444
-2.94969697	-2.251919192	-2.958689444
-2.94969697	-2.188484848	-2.958689444
-2.94969697	-2.125050505	-2.958689444
-2.94969697	-2.061616162	-2.958689444
-2.94969697	-1.998181818	-2.958689444
-2.94969697	-1.934747475	-2.958689444
-2.94969697	-1.871313131	-2.958689444
-2.94969697	-1.807878788	-2.958689444
-2.94969697	-1.744444444	-2.958689444
-2.94969697	-1.681010101	-2.958689444
-2.94969697	-1.617575758	-2.958689444
-2.94969697	-1.554141414	-2.958689444
-2.94969697	-1.490707071	-2.958689444
-2.94969697	-1.427272727	-2.958689444
-2.94969697	-1.363838384	-2.958689444
-2.94969697	-1.30040404	-2.958689444
-2.94969697	-1.236969697	-2.958689444
-2.94969697	-1.173535354	-2.958689444
-2.94969697	-1.11010101	-2.958689444
-2.94969697	-1.046666667	-2.958689444
-2.94969697	-0.983232323	-2.958689444
-2.94969697	-0.91979798	-2.958689444
-2.94969697	-0.856363636	-2.958689444
-2.94969697	-0.792929293	-2.958689444
-2.94969697	-0.729494949	-2.958689444
-2.94969697	-0.666060606	-2.958689444
-2.94969697	-0.602626263	-2.958689444
-2.94969697	-0.539191919	-2.958689444
-2.94969697	-0.475757576	-2.958689444
-2.94969697	-0.412323232	-2.958689444
-2.94969697	-0.348888889	-2.958689444
-2.94969697	-0.285454545	-2.958689444
-2.94969697	-0.222020202	-2.958689444
-2.94969697	-0.158585859	-2.958689444
-2.94969697	-0.095151515	-2.958689444
-2.94969697	-0.031717172	-2.958689444
-2.94969697	0.031717172	-2.958689444
-2.94969697	0.095151515	-2.958689444
-2.94969697	0.158585859	-2.958689444
-2.94969697	0.222020202	-2.958689444
-2.94969697	0.285454545	-2.958689444
-2.94969697	0.348888889	-2.958689444
-2.94969697	0.412323232	-2.958689444
-2.94969697	0.475757576	-2.958689444
-2.94969697	0.539191919	-2.958689444
-2.94969697	0.602626263	-2.958689444
-2.94969697	0.666060606	-2.958689444
-2.94969697	0.729494949	-2.958689444
-2.94969697	0.792929293	-2.958689444
-2.94969697	0.856363636	-2.958689444
-2.94969697	0.91979798	-2.958689444
-2.94969697	0.983232323	-2.958689444
-2.94969697	1.046666667	-2.958689444
-2.94969697	1.11010101	-2.958689444
-2.94969697	1.173535354	-2.958689444
-2.94969697	1.236969697	-2.958689444
-2.94969697	1.30040404	-2.958689444
-2.94969697	1.363838384	-2.958689444
-2.94969697	1.427272727	-2.958689444
-2.94969697	1.490707071	-2.958689444
-2.94969697	1.554141414	-2.958689444
-2.94969697	1.617575758	-2.958689444
-2.94969697	1.681010101	-2.958689444
-2.94969697	1.744444444	-2.958689444
-2.94969697	1.807878788	-2.958689444
-2.94969697	1.871313131	-2.958689444
-2.94969697	1.934747475	-2.958689444
-2.94969697	1.998181818	-2.958689444
-2.94969697	2.061616162	-2.958689444
-2.94969697	2.125050505	-2.958689444
-2.94969697	2.188484848	-2.958689444
-2.94969697	2.251919192	-2.958689444
-2.94969697	2.315353535	-2.958689444
-2.94969697	2.378787879	-2.958689444
-2.94969697	2.442222222	-2.958689444
-2.94969697	2.505656566	-2.958689444
-2.94969697	2.569090909	-2.958689444
-2.94969697	2.632525253	-2.958689444
-2.94969697	2.695959596	-2.958689444
-2.94969697	2.759393939	-2.958689444
-2.94969697	2.822828283	-2.958689444
-2.94969697	2.886262626	-2.958689444
-2.94969697	2.94969697	-2.958689444
-2.94969697	3.013131313	-2.958689444
-2.94969697	3.076565657	-2.958689444
-2.94969697	3.14	-2.958689444
-2.886262626	-3.14	-2.927021875
-2.886262626	-3.076565657	-2.927021875
-2.886262626	-3.013131313	-2.927021875
-2.886262626	-2.94969697	-2.927021875
-2.886262626	-2.886262626	-2.927021875
-2.886262626	-2.822828283	-2.927021875
-2.886262626	-2.759393939	-2.927021875
-2.886262626	-2.695959596	-2.927021875
-2.886262626	-2.632525253	-2.927021875
-2.886262626	-2.569090909	-2.927021875
-2.886262626	-2.505656566	-2.927021875
-2.886262626	-2.442222222	-2.927021875
-2.886262626	-2.378787879	-2.927021875
-2.886262626	-2.315353535	-2.927021875
-2.886262626	-2.251919192	-2.927021875
-2.886262626	-2.188484848	-2.927021875
-2.886262626	-2.125050505	-2.927021875
-2.886262626	-2.061616162	-2.927021875
-2.886262626	-1.998181818	-2.927021875
-2.886262626	-1.934747475	-2.927021875
-2.886262626	-1.871313131	-2.927021875
-2.886262626	-1.807878788	-2.927021875
-2.886262626	-1.744444444	-2.927021875
-2.886262626	-1.681010101	-2.927021875
-2.886262626	-1.617575758	-2.927021875
-2.886262626	-1.554141414	-2.927021875
-2.886262626	-1.490707071	-2.927021875
-2.886262626	-1.427272727	-2.927021875
-2.886262626	-1.363838384	-2.927021875
-2.886262626	-1.30040404	-2.927021875
-2.886262626	-1.236969697	-2.927021875
-2.886262626	-1.173535354	-2.927021875
-2.886262626	-1.11010101	-2.927021875
-2.886262626	-1.046666667	-2.927021875
-2.886262626	-0.983232323	-2.927021875
-2.886262626	-0.91979798	-2.927021875
-2.886262626	-0.856363636	-2.927021875
-2.886262626	-0.792929293	-2.927021875
-2.886262626	-0.729494949	-2.927021875
-2.886262626	-0.666060606	-2.927021875
-2.886262626	-0.602626263	-2.927021875
-2.886262626	-0.539191919	-2.927021875
-2.886262626	-0.475757576	-2.927021875
-2.886262626	-0.412323232	-2.927021875
-2.886262626	-0.348888889	-2.927021875
-2.886262626	-0.285454545	-2.927021875
-2.886262626	-0.222020202	-2.927021875
-2.886262626	-0.158585859	-2.927021875
-2.886262626	-0.095151515	-2.927021875
-2.886262626	-0.031717172	-2.927021875
-2.886262626	0.031717172	-2.927021875
-2.886262626	0.095151515	-2.927021875
-2.886262626	0.158585859	-2.927021875
-2.886262626	0.222020202	-2.927021875
-2.886262626	0.285454545	-2.927021875
-2.886262626	0.348888889	-2.927021875
-2.886262626	0.412323232	-2.927021875
-2.886262626	0.475757576	-2.927021875
-2.886262626	0.539191919	-2.927021875
-2.886262626	0.602626263	-2.927021875
-2.886262626	0.666060606	-2.927021875
-2.886262626	0.729494949	-2.927021875
-2.886262626	0.792929293	-2.927021875
-2.886262626	0.856363636	-2.927021875
-2.886262626	0.91979798	-2.927021875
-2.886262626	0.983232323	-2.927021875
-2.886262626	1.046666667	-2.927021875
-2.886262626	1.11010101	-2.927021875
-2.886262626	1.173535354	-2.927021875
-2.886262626	1.236969697	-2.927021875
-2.886262626	1.30040404	-2.927021875
-2.886262626	1.363838384	-2.927021875
-2.886262626	1.427272727	-2.927021875
-2.886262626	1.490707071	-2.927021875
-2.886262626	1.554141414	-2.927021875
-2.886262626	1.617575758	-2.927021875
-2.886262626	1.681010101	-2.927021875
-2.886262626	1.744444444	-2.927021875
-2.886262626	1.807878788	-2.927021875
-2.886262626	1.871313131	-2.927021875
-2.886262626	1.934747475	-2.927021875
-2.886262626	1.998181818	-2.927021875
-2.886262626	2.061616162	-2.927021875
-2.886262626	2.125050505	-2.927021875
-2.886262626	2.188484848	-2.927021875
-2.886262626	2.251919192	-2.927021875
-2.886262626	2.315353535	-2.927021875
-2.886262626	2.378787879	-2.927021875
-2.886262626	2.442222222	-2.927021875
-2.886262626	2.505656566	-2.927021875
-2.886262626	2.569090909	-2.927021875
-2.886262626	2.632525253	-2.927021875
-2.886262626	2.695959596	-2.927021875
-2.886262626	2.759393939	-2.927021875
-2.886262626	2.822828283	-2.927021875
-2.886262626	2.886262626	-2.927021875
-2.886262626	2.94969697	-2.927021875
-2.886262626	3.013131313	-2.927021875
-2.886262626	3.076565657	-2.927021875
-2.886262626	3.14	-2.927021875
-2.822828283	-3.14	-2.886572286
-2.822828283	-3.076565657	-2.886572286
-2.822828283	-3.013131313	-2.886572286
-2.822828283	-2.94969697	-2.886572286
-2.822828283	-2.886262626	-2.886572286
-2.822828283	-2.822828283	-2.886572286
-2.822828283	-2.759393939	-2.886572286
-2.822828283	-2.695959596	-2.886572286
-2.822828283	-2.632525253	-2.886572286
-2.822828283	-2.569090909	-2.886572286
-2.822828283	-2.505656566	-2.886572286
-2.822828283	-2.442222222	-2.886572286
-2.822828283	-2.378787879	-2.886572286
-2.822828283	-2.315353535	-2.886572286
-2.822828283	-2.251919192	-2.886572286
-2.822828283	-2.188484848	-2.886572286
-2.822828283	-2.125050505	-2.886572286
-2.822828283	-2.061616162	-2.886572286
-2.822828283	-1.998181818	-2.886572286
-2.822828283	-1.934747475	-2.886572286
-2.822828283	-1.871313131	-2.886572286
-2.822828283	-1.807878788	-2.886572286
-2.822828283	-1.744444444	-2.886572286
-2.822828283	-1.681010101	-2.886572286
-2.822828283	-1.617575758	-2.886572286
-2.822828283	-1.554141414	-2.886572286
-2.822828283	-1.490707071	-2.886572286
-2.822828283	-1.427272727	-2.886572286
-2.822828283	-1.363838384	-2.886572286
-2.822828283	-1.30040404	-2.886572286
-2.822828283	-1.236969697	-2.886572286
-2.822828283	-1.173535354	-2.886572286
-2.822828283	-1.11010101	-2.886572286
-2.822828283	-1.046666667	-2.886572286
-2.822828283	-0.983232323	-2.886572286
-2.822828283	-0.91979798	-2.886572286
-2.822828283	-0.856363636	-2.886572286
-2.822828283	-0.792929293	-2.886572286
-2.822828283	-0.729494949	-2.886572286
-2.822828283	-0.666060606	-2.886572286
-2.822828283	-0.602626263	-2.886572286
-2.822828283	-0.539191919	-2.886572286
-2.822828283	-0.475757576	-2.886572286
-2.822828283	-0.412323232	-2.886572286
-2.822828283	-0.348888889	-2.886572286
-2.822828283	-0.285454545	-2.886572286
-2.822828283	-0.222020202	-2.886572286
-2.822828283	-0.158585859	-2.886572286
-2.822828283	-0.095151515	-2.886572286
-2.822828283	-0.031717172	-2.886572286
-2.822828283	0.031717172	-2.886572286
-2.822828283	0.095151515	-2.886572286
-2.822828283	0.158585859	-2.886572286
-2.822828283	0.222020202	-2.886572286
-2.822828283	0.285454545	-2.886572286
-2.822828283	0.348888889	-2.886572286
-2.822828283	0.412323232	-2.886572286
-2.822828283	0.475757576	-2.886572286
-2.822828283	0.539191919	-2.886572286
-2.822828283	0.602626263	-2.886572286
-2.822828283	0.666060606	-2.886572286
-2.822828283	0.729494949	-2.886572286
-2.822828283	0.792929293	-2.886572286
-2.822828283	0.856363636	-2.886572286
-2.822828283	0.91979798	-2.886572286
-2.822828283	0.983232323	-2.886572286
-2.822828283	1.046666667	-2.886572286
-2.822828283	1.11010101	-2.886572286
-2.822828283	1.173535354	-2.886572286
-2.822828283	1.236969697	-2.886572286
-2.822828283	1.30040404	-2.886572286
-2.822828283	1.363838384	-2.886572286
-2.822828283	1.427272727	-2.886572286
-2.822828283	1.490707071	-2.886572286
-2.822828283	1.554141414	-2.886572286
-2.822828283	1.617575758	-2.886572286
-2.822828283	1.681010101	-2.886572286
-2.822828283	1.744444444	-2.886572286
-2.822828283	1.807878788	-2.886572286
-2.822828283	1.871313131	-2.886572286
-2.822828283	1.934747475	-2.886572286
-2.822828283	1.998181818	-2.886572286
-2.822828283	2.061616162	-2.886572286
-2.822828283	2.125050505	-2.886572286
-2.822828283	2.188484848	-2.886572286
-2.822828283	2.251919192	-2.886572286
-2.822828283	2.315353535	-2.886572286
-2.822828283	2.378787879	-2.886572286
-2.822828283	2.442222222	-2.886572286
-2.822828283	2.505656566	-2.886572286
-2.822828283	2.569090909	-2.886572286
-2.822828283	2.632525253	-2.886572286
-2.822828283	2.695959596	-2.886572286
-2.822828283	2.759393939	-2.886572286
-2.822828283	2.822828283	-2.886572286
-2.822828283	2.886262626	-2.886572286
-2.822828283	2.94969697	-2.886572286
-2.822828283	3.013131313	-2.886572286
-2.822828283	3.076565657	-2.886572286
-2.822828283	3.14	-2.886572286
-2.759393939	-3.14	-2.837489705
-2.759393939	-3.076565657	-2.837489705
-2.759393939	-3.013131313	-2.837489705
-2.759393939	-2.94969697	-2.837489705
-2.759393939	-2.886262626	-2.837489705
-2.759393939	-2.822828283	-2.837489705
-2.759393939	-2.759393939	-2.837489705
-2.759393939	-2.695959596	-2.837489705
-2.759393939	-2.632525253	-2.837489705
-2.759393939	-2.569090909	-2.837489705
-2.759393939	-2.505656566	-2.837489705
-2.759393939	-2.442222222	-2.837489705
-2.759393939	-2.378787879	-2.837489705
-2.759393939	-2.315353535	-2.837489705
-2.759393939	-2.251919192	-2.837489705
-2.759393939	-2.188484848	-2.837489705
-2.759393939	-2.125050505	-2.837489705
-2.759393939	-2.061616162	-2.837489705
-2.759393939	-1.998181818	-2.837489705
-2.759393939	-1.934747475	-2.837489705
-2.759393939	-1.871313131	-2.837489705
-2.759393939	-1.807878788	-2.837489705
-2.759393939	-1.744444444	-2.837489705
-2.759393939	-1.681010101	-2.837489705
-2.759393939	-1.617575758	-2.837489705
-2.759393939	-1.554141414	-2.837489705
-2.759393939	-1.490707071	-2.837489705
-2.759393939	-1.427272727	-2.837489705
-2.759393939	-1.363838384	-2.837489705
-2.759393939	-1.30040404	-2.837489705
-2.759393939	-1.236969697	-2.837489705
-2.759393939	-1.173535354	-2.837489705
-2.759393939	-1.11010101	-2.837489705
-2.759393939	-1.046666667	-2.837489705
-2.759393939	-0.983232323	-2.837489705
-2.759393939	-0.91979798	-2.837489705
-2.759393939	-0.856363636	-2.837489705
-2.759393939	-0.792929293	-2.837489705
-2.759393939	-0.729494949	-2.837489705
-2.759393939	-0.666060606	-2.837489705
-2.759393939	-0.602626263	-2.837489705
-2.759393939	-0.539191919	-2.837489705
-2.759393939	-0.475757576	-2.837489705
-2.759393939	-0.412323232	-2.837489705
-2.759393939	-0.348888889	-2.837489705
-2.759393939	-0.285454545	-2.837489705
-2.759393939	-0.222020202	-2.837489705
-2.759393939	-0.158585859	-2.837489705
-2.759393939	-0.095151515	-2.837489705
-2.759393939	-0.031717172	-2.837489705
-2.759393939	0.031717172	-2.837489705
-2.759393939	0.095151515	-2.837489705
-2.759393939	0.158585859	-2.837489705
-2.759393939	0.222020202	-2.837489705
-2.759393939	0.285454545	-2.837489705
-2.759393939	0.348888889	-2.837489705
-2.759393939	0.412323232	-2.837489705
-2.759393939	0.475757576	-2.837489705
-2.759393939	0.539191919	-2.837489705
-2.759393939	0.602626263	-2.837489705
-2.759393939	0.666060606	-2.837489705
-2.759393939	0.729494949	-2.837489705
-2.759393939	0.792929293	-2.837489705
-2.759393939	0.856363636	-2.837489705
-2.759393939	0.91979798	-2.837489705
-2.759393939	0.983232323	-2.837489705
-2.759393939	1.046666667	-2.837489705
-2.759393939	1.11010101	-2.837489705
-2.759393939	1.173535354	-2.837489705
-2.759393939	1.236969697	-2.837489705
-2.759393939	1.30040404	-2.837489705
-2.759393939	1.363838384	-2.837489705
-2.759393939	1.427272727	-2.837489705
-2.759393939	1.490707071	-2.837489705
-2.759393939	1.554141414	-2.837489705
-2.759393939	1.617575758	-2.837489705
-2.759393939	1.681010101	-2.837489705
-2.759393939	1.744444444	-2.837489705
-2.759393939	1.807878788	-2.837489705
-2.759393939	1.871313131	-2.837489705
-2.759393939	1.934747475	-2.837489705
-2.759393939	1.998181818	-2.837489705
-2.759393939	2.061616162	-2.837489705
-2.759393939	2.125050505	-2.837489705
-2.759393939	2.188484848	-2.837489705
-2.759393939	2.251919192	-2.837489705
-2.759393939	2.315353535	-2.837489705
-2.759393939	2.378787879	-2.837489705
-2.759393939	2.442222222	-2.837489705
-2.759393939	2.505656566	-2.837489705
-2.759393939	2.569090909	-2.837489705
-2.759393939	2.632525253	-2.837489705
