2 100 -5 5 10000
-9.797979798	-3.131313131	105.80553
-9.797979798	-2.929292929	104.5811652
-9.797979798	-2.727272727	103.4384247
-9.797979798	-2.525252525	102.3773084
-9.797979798	-2.323232323	101.3978165
-9.797979798	-2.121212121	100.499949
-9.797979798	-1.919191919	99.68370574
-9.797979798	-1.717171717	98.94908683
-9.797979798	-1.515151515	98.29609224
-9.797979798	-1.313131313	97.72472197
-9.797979798	-1.111111111	97.23497602
-9.797979798	-0.909090909	96.8268544
-9.797979798	-0.707070707	96.50035711
-9.797979798	-0.505050505	96.25548413
-9.797979798	-0.303030303	96.09223549
-9.797979798	-0.101010101	96.01061116
-9.797979798	0.101010101	96.01061116
-9.797979798	0.303030303	96.09223549
-9.797979798	0.505050505	96.25548413
-9.797979798	0.707070707	96.50035711
-9.797979798	0.909090909	96.8268544
-9.797979798	1.111111111	97.23497602
-9.797979798	1.313131313	97.72472197
-9.797979798	1.515151515	98.29609224
-9.797979798	1.717171717	98.94908683
-9.797979798	1.919191919	99.68370574
-9.797979798	2.121212121	100.499949
-9.797979798	2.323232323	101.3978165
-9.797979798	2.525252525	102.3773084
-9.797979798	2.727272727	103.4384247
-9.797979798	2.929292929	104.5811652
-9.797979798	3.131313131	105.80553
-9.797979798	3.333333333	107.1115192
-9.797979798	3.535353535	108.4991327
-9.797979798	3.737373737	109.9683706
-9.797979798	3.939393939	111.5192327
-9.797979798	4.141414141	113.1517192
-9.797979798	4.343434343	114.86583
-9.797979798	4.545454545	116.6615651
-9.797979798	4.747474747	118.5389246
-9.797979798	4.949494949	120.4979084
-9.797979798	5.151515152	122.5385165
-9.797979798	5.353535354	124.6607489
-9.797979798	5.555555556	126.8646057
-9.797979798	5.757575758	129.1500867
-9.797979798	5.95959596	131.5171921
-9.797979798	6.161616162	133.9659218
-9.797979798	6.363636364	136.4962759
-9.797979798	6.565656566	139.1082543
-9.797979798	6.767676768	141.801857
-9.797979798	6.96969697	144.577084
-9.797979798	7.171717172	147.4339353
-9.797979798	7.373737374	150.372411
-9.797979798	7.575757576	153.392511
-9.797979798	7.777777778	156.4942353
-9.797979798	7.97979798	159.6775839
-9.797979798	8.181818182	162.9425569
-9.797979798	8.383838384	166.2891542
-9.797979798	8.585858586	169.7173758
-9.797979798	8.787878788	173.2272217
-9.797979798	8.98989899	176.818692
-9.797979798	9.191919192	180.4917866
-9.797979798	9.393939394	184.2465055
-9.797979798	9.595959596	188.0828487
-9.797979798	9.797979798	192.0008162
-9.797979798	10	196.0004081
-9.595959596	-10	192.0824406
-9.595959596	-9.797979798	188.0828487
-9.595959596	-9.595959596	184.1648811
-9.595959596	-9.393939394	180.3285379
-9.595959596	-9.191919192	176.573819
-9.595959596	-8.98989899	172.9007244
-9.595959596	-8.787878788	169.3092542
-9.595959596	-8.585858586	165.7994082
-9.595959596	-8.383838384	162.3711866
-9.595959596	-8.181818182	159.0245893
-9.595959596	-7.97979798	155.7596164
-9.595959596	-7.777777778	152.5762677
-9.595959596	-7.575757576	149.4745434
-9.595959596	-7.373737374	146.4544434
-9.595959596	-7.171717172	143.5159678
-9.595959596	-6.96969697	140.6591164
-9.595959596	-6.767676768	137.8838894
-9.595959596	-6.565656566	135.1902867
-9.595959596	-6.363636364	132.5783083
-9.595959596	-6.161616162	130.0479543
-9.595959596	-5.95959596	127.5992246
-9.595959596	-5.757575758	125.2321192
-9.595959596	-5.555555556	122.9466381
-9.595959596	-5.353535354	120.7427813
-9.595959596	-5.151515152	118.6205489
-9.595959596	-4.949494949	116.5799408
-9.595959596	-4.747474747	114.620957
-9.595959596	-4.545454545	112.7435976
-9.595959596	-4.343434343	110.9478625
-9.595959596	-4.141414141	109.2337517
-9.595959596	-3.939393939	107.6012652
-9.595959596	-3.737373737	106.050403
-9.595959596	-3.535353535	104.5811652
-9.595959596	-3.333333333	103.1935517
-9.595959596	-3.131313131	101.8875625
-9.595959596	-2.929292929	100.6631976
-9.595959596	-2.727272727	99.5204571
-9.595959596	-2.525252525	98.45934088
-9.595959596	-2.323232323	97.479849
-9.595959596	-2.121212121	96.58198143
-9.595959596	-1.919191919	95.76573819
-9.595959596	-1.717171717	95.03111927
-9.595959596	-1.515151515	94.37812468
-9.595959596	-1.313131313	93.80675441
-9.595959596	-1.111111111	93.31700847
-9.595959596	-0.909090909	92.90888685
-9.595959596	-0.707070707	92.58238955
-9.595959596	-0.505050505	92.33751658
-9.595959596	-0.303030303	92.17426793
-9.595959596	-0.101010101	92.09264361
-9.595959596	0.101010101	92.09264361
-9.595959596	0.303030303	92.17426793
-9.595959596	0.505050505	92.33751658
-9.595959596	0.707070707	92.58238955
-9.595959596	0.909090909	92.90888685
-9.595959596	1.111111111	93.31700847
-9.595959596	1.313131313	93.80675441
-9.595959596	1.515151515	94.37812468
-9.595959596	1.717171717	95.03111927
-9.595959596	1.919191919	95.76573819
-9.595959596	2.121212121	96.58198143
-9.595959596	2.323232323	97.479849
-9.595959596	2.525252525	98.45934088
-9.595959596	2.727272727	99.5204571
-9.595959596	2.929292929	100.6631976
-9.595959596	3.131313131	101.8875625
-9.595959596	3.333333333	103.1935517
-9.595959596	3.535353535	104.5811652
-9.595959596	3.737373737	106.050403
-9.595959596	3.939393939	107.6012652
-9.595959596	4.141414141	109.2337517
-9.595959596	4.343434343	110.9478625
-9.595959596	4.545454545	112.7435976
-9.595959596	4.747474747	114.620957
-9.595959596	4.949494949	116.5799408
-9.595959596	5.151515152	118.6205489
-9.595959596	5.353535354	120.7427813
-9.595959596	5.555555556	122.9466381
-9.595959596	5.757575758	125.2321192
-9.595959596	5.95959596	127.5992246
-9.595959596	6.161616162	130.0479543
-9.595959596	6.363636364	132.5783083
-9.595959596	6.565656566	135.1902867
-9.595959596	6.767676768	137.8838894
-9.595959596	6.96969697	140.6591164
-9.595959596	7.171717172	143.5159678
-9.595959596	7.373737374	146.4544434
-9.595959596	7.575757576	149.4745434
-9.595959596	7.777777778	152.5762677
-9.595959596	7.97979798	155.7596164
-9.595959596	8.181818182	159.0245893
-9.595959596	8.383838384	162.3711866
-9.595959596	8.585858586	165.7994082
-9.595959596	8.787878788	169.3092542
-9.595959596	8.98989899	172.9007244
-9.595959596	9.191919192	176.573819
-9.595959596	9.393939394	180.3285379
-9.595959596	9.595959596	184.1648811
-9.595959596	9.797979798	188.0828487
-9.595959596	10	192.0824406
-9.393939394	-10	188.2460973
-9.393939394	-9.797979798	184.2465055
-9.393939394	-9.595959596	180.3285379
-9.393939394	-9.393939394	176.4921947
-9.393939394	-9.191919192	172.7374758
-9.393939394	-8.98989899	169.0643812
-9.393939394	-8.787878788	165.4729109
-9.393939394	-8.585858586	161.963065
-9.393939394	-8.383838384	158.5348434
-9.393939394	-8.181818182	155.1882461
-9.393939394	-7.97979798	151.9232731
-9.393939394	-7.777777778	148.7399245
-9.393939394	-7.575757576	145.6382002
-9.393939394	-7.373737374	142.6181002
-9.393939394	-7.171717172	139.6796245
-9.393939394	-6.96969697	136.8227732
-9.393939394	-6.767676768	134.0475462
-9.393939394	-6.565656566	131.3539435
-9.393939394	-6.363636364	128.7419651
-9.393939394	-6.161616162	126.2116111
-9.393939394	-5.95959596	123.7628813
-9.393939394	-5.757575758	121.3957759
-9.393939394	-5.555555556	119.1102949
-9.393939394	-5.353535354	116.9064381
-9.393939394	-5.151515152	114.7842057
-9.393939394	-4.949494949	112.7435976
-9.393939394	-4.747474747	110.7846138
-9.393939394	-4.545454545	108.9072544
-9.393939394	-4.343434343	107.1115192
-9.393939394	-4.141414141	105.3974084
-9.393939394	-3.939393939	103.7649219
-9.393939394	-3.737373737	102.2140598
-9.393939394	-3.535353535	100.744822
-9.393939394	-3.333333333	99.35720845
-9.393939394	-3.131313131	98.05121926
-9.393939394	-2.929292929	96.8268544
-9.393939394	-2.727272727	95.68411387
-9.393939394	-2.525252525	94.62299765
-9.393939394	-2.323232323	93.64350576
-9.393939394	-2.121212121	92.7456382
-9.393939394	-1.919191919	91.92939496
-9.393939394	-1.717171717	91.19477604
-9.393939394	-1.515151515	90.54178145
-9.393939394	-1.313131313	89.97041118
-9.393939394	-1.111111111	89.48066524
-9.393939394	-0.909090909	89.07254362
-9.393939394	-0.707070707	88.74604632
-9.393939394	-0.505050505	88.50117335
-9.393939394	-0.303030303	88.3379247
-9.393939394	-0.101010101	88.25630038
-9.393939394	0.101010101	88.25630038
-9.393939394	0.303030303	88.3379247
-9.393939394	0.505050505	88.50117335
-9.393939394	0.707070707	88.74604632
-9.393939394	0.909090909	89.07254362
-9.393939394	1.111111111	89.48066524
-9.393939394	1.313131313	89.97041118
-9.393939394	1.515151515	90.54178145
-9.393939394	1.717171717	91.19477604
-9.393939394	1.919191919	91.92939496
-9.393939394	2.121212121	92.7456382
-9.393939394	2.323232323	93.64350576
-9.393939394	2.525252525	94.62299765
-9.393939394	2.727272727	95.68411387
-9.393939394	2.929292929	96.8268544
-9.393939394	3.131313131	98.05121926
-9.393939394	3.333333333	99.35720845
-9.393939394	3.535353535	100.744822
-9.393939394	3.737373737	102.2140598
-9.393939394	3.939393939	103.7649219
-9.393939394	4.141414141	105.3974084
-9.393939394	4.343434343	107.1115192
-9.393939394	4.545454545	108.9072544
-9.393939394	4.747474747	110.7846138
-9.393939394	4.949494949	112.7435976
-9.393939394	5.151515152	114.7842057
-9.393939394	5.353535354	116.9064381
-9.393939394	5.555555556	119.1102949
-9.393939394	5.757575758	121.3957759
-9.393939394	5.95959596	123.7628813
-9.393939394	6.161616162	126.2116111
-9.393939394	6.363636364	128.7419651
-9.393939394	6.565656566	131.3539435
-9.393939394	6.767676768	134.0475462
-9.393939394	6.96969697	136.8227732
-9.393939394	7.171717172	139.6796245
-9.393939394	7.373737374	142.6181002
-9.393939394	7.575757576	145.6382002
-9.393939394	7.777777778	148.7399245
-9.393939394	7.97979798	151.9232731
-9.393939394	8.181818182	155.1882461
-9.393939394	8.383838384	158.5348434
-9.393939394	8.585858586	161.963065
-9.393939394	8.787878788	165.4729109
-9.393939394	8.98989899	169.0643812
-9.393939394	9.191919192	172.7374758
-9.393939394	9.393939394	176.4921947
-9.393939394	9.595959596	180.3285379
-9.393939394	9.797979798	184.2465055
-9.393939394	10	188.2460973
-9.191919192	-10	184.4913784
-9.191919192	-9.797979798	180.4917866
-9.191919192	-9.595959596	176.573819
-9.191919192	-9.393939394	172.7374758
-9.191919192	-9.191919192	168.9827569
-9.191919192	-8.98989899	165.3096623
-9.191919192	-8.787878788	161.718192
-9.191919192	-8.585858586	158.2083461
-9.191919192	-8.383838384	154.7801245
-9.191919192	-8.181818182	151.4335272
-9.191919192	-7.97979798	148.1685542
-9.191919192	-7.777777778	144.9852056
-9.191919192	-7.575757576	141.8834813
-9.191919192	-7.373737374	138.8633813
-9.191919192	-7.171717172	135.9249056
-9.191919192	-6.96969697	133.0680543
-9.191919192	-6.767676768	130.2928273
-9.191919192	-6.565656566	127.5992246
-9.191919192	-6.363636364	124.9872462
-9.191919192	-6.161616162	122.4568922
-9.191919192	-5.95959596	120.0081624
-9.191919192	-5.757575758	117.641057
-9.191919192	-5.555555556	115.355576
-9.191919192	-5.353535354	113.1517192
-9.191919192	-5.151515152	111.0294868
-9.191919192	-4.949494949	108.9888787
-9.191919192	-4.747474747	107.0298949
-9.191919192	-4.545454545	105.1525355
-9.191919192	-4.343434343	103.3568003
-9.191919192	-4.141414141	101.6426895
-9.191919192	-3.939393939	100.010203
-9.191919192	-3.737373737	98.45934088
-9.191919192	-3.535353535	96.99010305
-9.191919192	-3.333333333	95.60248954
-9.191919192	-3.131313131	94.29650036
-9.191919192	-2.929292929	93.0721355
-9.191919192	-2.727272727	91.92939496
-9.191919192	-2.525252525	90.86827875
-9.191919192	-2.323232323	89.88878686
-9.191919192	-2.121212121	88.99091929
-9.191919192	-1.919191919	88.17467605
-9.191919192	-1.717171717	87.44005714
-9.191919192	-1.515151515	86.78706254
-9.191919192	-1.313131313	86.21569228
-9.191919192	-1.111111111	85.72594633
-9.191919192	-0.909090909	85.31782471
-9.191919192	-0.707070707	84.99132742
-9.191919192	-0.505050505	84.74645444
-9.191919192	-0.303030303	84.5832058
-9.191919192	-0.101010101	84.50158147
-9.191919192	0.101010101	84.50158147
-9.191919192	0.303030303	84.5832058
-9.191919192	0.505050505	84.74645444
-9.191919192	0.707070707	84.99132742
-9.191919192	0.909090909	85.31782471
-9.191919192	1.111111111	85.72594633
-9.191919192	1.313131313	86.21569228
-9.191919192	1.515151515	86.78706254
-9.191919192	1.717171717	87.44005714
-9.191919192	1.919191919	88.17467605
-9.191919192	2.121212121	88.99091929
-9.191919192	2.323232323	89.88878686
-9.191919192	2.525252525	90.86827875
-9.191919192	2.727272727	91.92939496
-9.191919192	2.929292929	93.0721355
-9.191919192	3.131313131	94.29650036
-9.191919192	3.333333333	95.60248954
-9.191919192	3.535353535	96.99010305
-9.191919192	3.737373737	98.45934088
-9.191919192	3.939393939	100.010203
-9.191919192	4.141414141	101.6426895
-9.191919192	4.343434343	103.3568003
-9.191919192	4.545454545	105.1525355
-9.191919192	4.747474747	107.0298949
-9.191919192	4.949494949	108.9888787
-9.191919192	5.151515152	111.0294868
-9.191919192	5.353535354	113.1517192
-9.191919192	5.555555556	115.355576
-9.191919192	5.757575758	117.641057
-9.191919192	5.95959596	120.0081624
-9.191919192	6.161616162	122.4568922
-9.191919192	6.363636364	124.9872462
-9.191919192	6.565656566	127.5992246
-9.191919192	6.767676768	130.2928273
-9.191919192	6.96969697	133.0680543
-9.191919192	7.171717172	135.9249056
-9.191919192	7.373737374	138.8633813
-9.191919192	7.575757576	141.8834813
-9.191919192	7.777777778	144.9852056
-9.191919192	7.97979798	148.1685542
-9.191919192	8.181818182	151.4335272
-9.191919192	8.383838384	154.7801245
-9.191919192	8.585858586	158.2083461
-9.191919192	8.787878788	161.718192
-9.191919192	8.98989899	165.3096623
-9.191919192	9.191919192	168.9827569
-9.191919192	9.393939394	172.7374758
-9.191919192	9.595959596	176.573819
-9.191919192	9.797979798	180.4917866
-9.191919192	10	184.4913784
-8.98989899	-10	180.8182838
-8.98989899	-9.797979798	176.818692
-8.98989899	-9.595959596	172.9007244
-8.98989899	-9.393939394	169.0643812
-8.98989899	-9.191919192	165.3096623
-8.98989899	-8.98989899	161.6365677
-8.98989899	-8.787878788	158.0450974
-8.98989899	-8.585858586	154.5352515
-8.98989899	-8.383838384	151.1070299
-8.98989899	-8.181818182	147.7604326
-8.98989899	-7.97979798	144.4954596
-8.98989899	-7.777777778	141.312111
-8.98989899	-7.575757576	138.2103867
-8.98989899	-7.373737374	135.1902867
-8.98989899	-7.171717172	132.251811
-8.98989899	-6.96969697	129.3949597
-8.98989899	-6.767676768	126.6197327
-8.98989899	-6.565656566	123.92613
-8.98989899	-6.363636364	121.3141516
-8.98989899	-6.161616162	118.7837976
-8.98989899	-5.95959596	116.3350679
-8.98989899	-5.757575758	113.9679625
-8.98989899	-5.555555556	111.6824814
-8.98989899	-5.353535354	109.4786246
-8.98989899	-5.151515152	107.3563922
-8.98989899	-4.949494949	105.3157841
-8.98989899	-4.747474747	103.3568003
-8.98989899	-4.545454545	101.4794409
-8.98989899	-4.343434343	99.68370574
-8.98989899	-4.141414141	97.96959494
-8.98989899	-3.939393939	96.33710846
-8.98989899	-3.737373737	94.7862463
-8.98989899	-3.535353535	93.31700847
-8.98989899	-3.333333333	91.92939496
-8.98989899	-3.131313131	90.62340577
-8.98989899	-2.929292929	89.39904091
-8.98989899	-2.727272727	88.25630038
-8.98989899	-2.525252525	87.19518416
-8.98989899	-2.323232323	86.21569228
-8.98989899	-2.121212121	85.31782471
-8.98989899	-1.919191919	84.50158147
-8.98989899	-1.717171717	83.76696255
-8.98989899	-1.515151515	83.11396796
-8.98989899	-1.313131313	82.54259769
-8.98989899	-1.111111111	82.05285175
-8.98989899	-0.909090909	81.64473013
-8.98989899	-0.707070707	81.31823283
-8.98989899	-0.505050505	81.07335986
-8.98989899	-0.303030303	80.91011121
-8.98989899	-0.101010101	80.82848689
-8.98989899	0.101010101	80.82848689
-8.98989899	0.303030303	80.91011121
-8.98989899	0.505050505	81.07335986
-8.98989899	0.707070707	81.31823283
-8.98989899	0.909090909	81.64473013
-8.98989899	1.111111111	82.05285175
-8.98989899	1.313131313	82.54259769
-8.98989899	1.515151515	83.11396796
-8.98989899	1.717171717	83.76696255
-8.98989899	1.919191919	84.50158147
-8.98989899	2.121212121	85.31782471
-8.98989899	2.323232323	86.21569228
-8.98989899	2.525252525	87.19518416
-8.98989899	2.727272727	88.25630038
-8.98989899	2.929292929	89.39904091
-8.98989899	3.131313131	90.62340577
-8.98989899	3.333333333	91.92939496
-8.98989899	3.535353535	93.31700847
-8.98989899	3.737373737	94.7862463
-8.98989899	3.939393939	96.33710846
-8.98989899	4.141414141	97.96959494
-8.98989899	4.343434343	99.68370574
-8.98989899	4.545454545	101.4794409
-8.98989899	4.747474747	103.3568003
-8.98989899	4.949494949	105.3157841
-8.98989899	5.151515152	107.3563922
-8.98989899	5.353535354	109.4786246
-8.98989899	5.555555556	111.6824814
-8.98989899	5.757575758	113.9679625
-8.98989899	5.95959596	116.3350679
-8.98989899	6.161616162	118.7837976
-8.98989899	6.363636364	121.3141516
-8.98989899	6.565656566	123.92613
-8.98989899	6.767676768	126.6197327
-8.98989899	6.96969697	129.3949597
-8.98989899	7.171717172	132.251811
-8.98989899	7.373737374	135.1902867
-8.98989899	7.575757576	138.2103867
-8.98989899	7.777777778	141.312111
-8.98989899	7.97979798	144.4954596
-8.98989899	8.181818182	147.7604326
-8.98989899	8.383838384	151.1070299
-8.98989899	8.585858586	154.5352515
-8.98989899	8.787878788	158.0450974
-8.98989899	8.98989899	161.6365677
-8.98989899	9.191919192	165.3096623
-8.98989899	9.393939394	169.0643812
-8.98989899	9.595959596	172.9007244
-8.98989899	9.797979798	176.818692
-8.98989899	10	180.8182838
-8.787878788	-10	177.2268136
-8.787878788	-9.797979798	173.2272217
-8.787878788	-9.595959596	169.3092542
-8.787878788	-9.393939394	165.4729109
-8.787878788	-9.191919192	161.718192
-8.787878788	-8.98989899	158.0450974
-8.787878788	-8.787878788	154.4536272
-8.787878788	-8.585858586	150.9437812
-8.787878788	-8.383838384	147.5155596
-8.787878788	-8.181818182	144.1689624
-8.787878788	-7.97979798	140.9039894
-8.787878788	-7.777777778	137.7206408
-8.787878788	-7.575757576	134.6189164
-8.787878788	-7.373737374	131.5988164
-8.787878788	-7.171717172	128.6603408
-8.787878788	-6.96969697	125.8034894
-8.787878788	-6.767676768	123.0282624
-8.787878788	-6.565656566	120.3346597
-8.787878788	-6.363636364	117.7226814
-8.787878788	-6.161616162	115.1923273
-8.787878788	-5.95959596	112.7435976
-8.787878788	-5.757575758	110.3764922
-8.787878788	-5.555555556	108.0910111
-8.787878788	-5.353535354	105.8871544
-8.787878788	-5.151515152	103.7649219
-8.787878788	-4.949494949	101.7243138
-8.787878788	-4.747474747	99.76533007
-8.787878788	-4.545454545	97.88797062
-8.787878788	-4.343434343	96.09223549
-8.787878788	-4.141414141	94.37812468
-8.787878788	-3.939393939	92.7456382
-8.787878788	-3.737373737	91.19477604
-8.787878788	-3.535353535	89.72553821
-8.787878788	-3.333333333	88.3379247
-8.787878788	-3.131313131	87.03193552
-8.787878788	-2.929292929	85.80757066
-8.787878788	-2.727272727	84.66483012
-8.787878788	-2.525252525	83.60371391
-8.787878788	-2.323232323	82.62422202
-8.787878788	-2.121212121	81.72635445
-8.787878788	-1.919191919	80.91011121
-8.787878788	-1.717171717	80.1754923
-8.787878788	-1.515151515	79.5224977
-8.787878788	-1.313131313	78.95112744
-8.787878788	-1.111111111	78.46138149
-8.787878788	-0.909090909	78.05325987
-8.787878788	-0.707070707	77.72676258
-8.787878788	-0.505050505	77.4818896
-8.787878788	-0.303030303	77.31864096
-8.787878788	-0.101010101	77.23701663
-8.787878788	0.101010101	77.23701663
-8.787878788	0.303030303	77.31864096
-8.787878788	0.505050505	77.4818896
-8.787878788	0.707070707	77.72676258
-8.787878788	0.909090909	78.05325987
-8.787878788	1.111111111	78.46138149
-8.787878788	1.313131313	78.95112744
-8.787878788	1.515151515	79.5224977
-8.787878788	1.717171717	80.1754923
-8.787878788	1.919191919	80.91011121
-8.787878788	2.121212121	81.72635445
-8.787878788	2.323232323	82.62422202
-8.787878788	2.525252525	83.60371391
-8.787878788	2.727272727	84.66483012
-8.787878788	2.929292929	85.80757066
-8.787878788	3.131313131	87.03193552
-8.787878788	3.333333333	88.3379247
-8.787878788	3.535353535	89.72553821
-8.787878788	3.737373737	91.19477604
-8.787878788	3.939393939	92.7456382
-8.787878788	4.141414141	94.37812468
-8.787878788	4.343434343	96.09223549
-8.787878788	4.545454545	97.88797062
-8.787878788	4.747474747	99.76533007
-8.787878788	4.949494949	101.7243138
-8.787878788	5.151515152	103.7649219
-8.787878788	5.353535354	105.8871544
-8.787878788	5.555555556	108.0910111
-8.787878788	5.757575758	110.3764922
-8.787878788	5.95959596	112.7435976
-8.787878788	6.161616162	115.1923273
-8.787878788	6.363636364	117.7226814
-8.787878788	6.565656566	120.3346597
-8.787878788	6.767676768	123.0282624
-8.787878788	6.96969697	125.8034894
-8.787878788	7.171717172	128.6603408
-8.787878788	7.373737374	131.5988164
-8.787878788	7.575757576	134.6189164
-8.787878788	7.777777778	137.7206408
-8.787878788	7.97979798	140.9039894
-8.787878788	8.181818182	144.1689624
-8.787878788	8.383838384	147.5155596
-8.787878788	8.585858586	150.9437812
-8.787878788	8.787878788	154.4536272
-8.787878788	8.98989899	158.0450974
-8.787878788	9.191919192	161.718192
-8.787878788	9.393939394	165.4729109
-8.787878788	9.595959596	169.3092542
-8.787878788	9.797979798	173.2272217
-8.787878788	10	177.2268136
-8.585858586	-10	173.7169677
-8.585858586	-9.797979798	169.7173758
-8.585858586	-9.595959596	165.7994082
-8.585858586	-9.393939394	161.963065
-8.585858586	-9.191919192	158.2083461
-8.585858586	-8.98989899	154.5352515
-8.585858586	-8.787878788	150.9437812
-8.585858586	-8.585858586	147.4339353
-8.585858586	-8.383838384	144.0057137
-8.585858586	-8.181818182	140.6591164
-8.585858586	-7.97979798	137.3941435
-8.585858586	-7.777777778	134.2107948
-8.585858586	-7.575757576	131.1090705
-8.585858586	-7.373737374	128.0889705
-8.585858586	-7.171717172	125.1504948
-8.585858586	-6.96969697	122.2936435
-8.585858586	-6.767676768	119.5184165
-8.585858586	-6.565656566	116.8248138
-8.585858586	-6.363636364	114.2128354
-8.585858586	-6.161616162	111.6824814
-8.585858586	-5.95959596	109.2337517
-8.585858586	-5.757575758	106.8666463
-8.585858586	-5.555555556	104.5811652
-8.585858586	-5.353535354	102.3773084
-8.585858586	-5.151515152	100.255076
-8.585858586	-4.949494949	98.21446791
-8.585858586	-4.747474747	96.25548413
-8.585858586	-4.545454545	94.37812468
-8.585858586	-4.343434343	92.58238955
-8.585858586	-4.141414141	90.86827875
-8.585858586	-3.939393939	89.23579227
-8.585858586	-3.737373737	87.68493011
-8.585858586	-3.535353535	86.21569228
-8.585858586	-3.333333333	84.82807877
-8.585858586	-3.131313131	83.52208958
-8.585858586	-2.929292929	82.29772472
-8.585858586	-2.727272727	81.15498419
-8.585858586	-2.525252525	80.09386797
-8.585858586	-2.323232323	79.11437608
-8.585858586	-2.121212121	78.21650852
-8.585858586	-1.919191919	77.40026528
-8.585858586	-1.717171717	76.66564636
