1 100 -5 5 10000
0.070707071	2.474747475	2.030348764
0.070707071	2.545454545	2.030348764
0.070707071	2.616161616	2.030348764
0.070707071	2.686868687	2.030348764
0.070707071	2.757575758	2.030348764
0.070707071	2.828282828	2.030348764
0.070707071	2.898989899	2.030348764
0.070707071	2.96969697	2.030348764
0.070707071	3.04040404	2.030348764
0.070707071	3.111111111	2.030348764
0.070707071	3.181818182	2.030348764
0.070707071	3.252525253	2.030348764
0.070707071	3.323232323	2.030348764
0.070707071	3.393939394	2.030348764
0.070707071	3.464646465	2.030348764
0.070707071	3.535353535	2.030348764
0.070707071	3.606060606	2.030348764
0.070707071	3.676767677	2.030348764
0.070707071	3.747474747	2.030348764
0.070707071	3.818181818	2.030348764
0.070707071	3.888888889	2.030348764
0.070707071	3.95959596	2.030348764
0.070707071	4.03030303	2.030348764
0.070707071	4.101010101	2.030348764
0.070707071	4.171717172	2.030348764
0.070707071	4.242424242	2.030348764
0.070707071	4.313131313	2.030348764
0.070707071	4.383838384	2.030348764
0.070707071	4.454545455	2.030348764
0.070707071	4.525252525	2.030348764
0.070707071	4.595959596	2.030348764
0.070707071	4.666666667	2.030348764
0.070707071	4.737373737	2.030348764
0.070707071	4.808080808	2.030348764
0.070707071	4.878787879	2.030348764
0.070707071	4.949494949	2.030348764
0.070707071	5.02020202	2.030348764
0.070707071	5.090909091	2.030348764
0.070707071	5.161616162	2.030348764
0.070707071	5.232323232	2.030348764
0.070707071	5.303030303	2.030348764
0.070707071	5.373737374	2.030348764
0.070707071	5.444444444	2.030348764
0.070707071	5.515151515	2.030348764
0.070707071	5.585858586	2.030348764
0.070707071	5.656565657	2.030348764
0.070707071	5.727272727	2.030348764
0.070707071	5.797979798	2.030348764
0.070707071	5.868686869	2.030348764
0.070707071	5.939393939	2.030348764
0.070707071	6.01010101	2.030348764
0.070707071	6.080808081	2.030348764
0.070707071	6.151515152	2.030348764
0.070707071	6.222222222	2.030348764
0.070707071	6.292929293	2.030348764
0.070707071	6.363636364	2.030348764
0.070707071	6.434343434	2.030348764
0.070707071	6.505050505	2.030348764
0.070707071	6.575757576	2.030348764
0.070707071	6.646464646	2.030348764
0.070707071	6.717171717	2.030348764
0.070707071	6.787878788	2.030348764
0.070707071	6.858585859	2.030348764
0.070707071	6.929292929	2.030348764
0.070707071	7	2.030348764
0.141414141	0	2.050683514
0.141414141	0.070707071	2.050683514
0.141414141	0.141414141	2.050683514
0.141414141	0.212121212	2.050683514
0.141414141	0.282828283	2.050683514
0.141414141	0.353535354	2.050683514
0.141414141	0.424242424	2.050683514
0.141414141	0.494949495	2.050683514
0.141414141	0.565656566	2.050683514
0.141414141	0.636363636	2.050683514
0.141414141	0.707070707	2.050683514
0.141414141	0.777777778	2.050683514
0.141414141	0.848484848	2.050683514
0.141414141	0.919191919	2.050683514
0.141414141	0.98989899	2.050683514
0.141414141	1.060606061	2.050683514
0.141414141	1.131313131	2.050683514
0.141414141	1.202020202	2.050683514
0.141414141	1.272727273	2.050683514
0.141414141	1.343434343	2.050683514
0.141414141	1.414141414	2.050683514
0.141414141	1.484848485	2.050683514
0.141414141	1.555555556	2.050683514
0.141414141	1.626262626	2.050683514
0.141414141	1.696969697	2.050683514
0.141414141	1.767676768	2.050683514
0.141414141	1.838383838	2.050683514
0.141414141	1.909090909	2.050683514
0.141414141	1.97979798	2.050683514
0.141414141	2.050505051	2.050683514
0.141414141	2.121212121	2.050683514
0.141414141	2.191919192	2.050683514
0.141414141	2.262626263	2.050683514
0.141414141	2.333333333	2.050683514
0.141414141	2.404040404	2.050683514
0.141414141	2.474747475	2.050683514
0.141414141	2.545454545	2.050683514
0.141414141	2.616161616	2.050683514
0.141414141	2.686868687	2.050683514
0.141414141	2.757575758	2.050683514
0.141414141	2.828282828	2.050683514
0.141414141	2.898989899	2.050683514
0.141414141	2.96969697	2.050683514
0.141414141	3.04040404	2.050683514
0.141414141	3.111111111	2.050683514
0.141414141	3.181818182	2.050683514
0.141414141	3.252525253	2.050683514
0.141414141	3.323232323	2.050683514
0.141414141	3.393939394	2.050683514
0.141414141	3.464646465	2.050683514
0.141414141	3.535353535	2.050683514
0.141414141	3.606060606	2.050683514
0.141414141	3.676767677	2.050683514
0.141414141	3.747474747	2.050683514
0.141414141	3.818181818	2.050683514
0.141414141	3.888888889	2.050683514
0.141414141	3.95959596	2.050683514
0.141414141	4.03030303	2.050683514
0.141414141	4.101010101	2.050683514
0.141414141	4.171717172	2.050683514
0.141414141	4.242424242	2.050683514
0.141414141	4.313131313	2.050683514
0.141414141	4.383838384	2.050683514
0.141414141	4.454545455	2.050683514
0.141414141	4.525252525	2.050683514
0.141414141	4.595959596	2.050683514
0.141414141	4.666666667	2.050683514
0.141414141	4.737373737	2.050683514
0.141414141	4.808080808	2.050683514
0.141414141	4.878787879	2.050683514
0.141414141	4.949494949	2.050683514
0.141414141	5.02020202	2.050683514
0.141414141	5.090909091	2.050683514
0.141414141	5.161616162	2.050683514
0.141414141	5.232323232	2.050683514
0.141414141	5.303030303	2.050683514
0.141414141	5.373737374	2.050683514
0.141414141	5.444444444	2.050683514
0.141414141	5.515151515	2.050683514
0.141414141	5.585858586	2.050683514
0.141414141	5.656565657	2.050683514
0.141414141	5.727272727	2.050683514
0.141414141	5.797979798	2.050683514
0.141414141	5.868686869	2.050683514
0.141414141	5.939393939	2.050683514
0.141414141	6.01010101	2.050683514
0.141414141	6.080808081	2.050683514
0.141414141	6.151515152	2.050683514
0.141414141	6.222222222	2.050683514
0.141414141	6.292929293	2.050683514
0.141414141	6.363636364	2.050683514
0.141414141	6.434343434	2.050683514
0.141414141	6.505050505	2.050683514
0.141414141	6.575757576	2.050683514
0.141414141	6.646464646	2.050683514
0.141414141	6.717171717	2.050683514
0.141414141	6.787878788	2.050683514
0.141414141	6.858585859	2.050683514
0.141414141	6.929292929	2.050683514
0.141414141	7	2.050683514
0.212121212	0	2.061034929
0.212121212	0.070707071	2.061034929
0.212121212	0.141414141	2.061034929
0.212121212	0.212121212	2.061034929
0.212121212	0.282828283	2.061034929
0.212121212	0.353535354	2.061034929
0.212121212	0.424242424	2.061034929
0.212121212	0.494949495	2.061034929
0.212121212	0.565656566	2.061034929
0.212121212	0.636363636	2.061034929
0.212121212	0.707070707	2.061034929
0.212121212	0.777777778	2.061034929
0.212121212	0.848484848	2.061034929
0.212121212	0.919191919	2.061034929
0.212121212	0.98989899	2.061034929
0.212121212	1.060606061	2.061034929
0.212121212	1.131313131	2.061034929
0.212121212	1.202020202	2.061034929
0.212121212	1.272727273	2.061034929
0.212121212	1.343434343	2.061034929
0.212121212	1.414141414	2.061034929
0.212121212	1.484848485	2.061034929
0.212121212	1.555555556	2.061034929
0.212121212	1.626262626	2.061034929
0.212121212	1.696969697	2.061034929
0.212121212	1.767676768	2.061034929
0.212121212	1.838383838	2.061034929
0.212121212	1.909090909	2.061034929
0.212121212	1.97979798	2.061034929
0.212121212	2.050505051	2.061034929
0.212121212	2.121212121	2.061034929
0.212121212	2.191919192	2.061034929
0.212121212	2.262626263	2.061034929
0.212121212	2.333333333	2.061034929
0.212121212	2.404040404	2.061034929
0.212121212	2.474747475	2.061034929
0.212121212	2.545454545	2.061034929
0.212121212	2.616161616	2.061034929
0.212121212	2.686868687	2.061034929
0.212121212	2.757575758	2.061034929
0.212121212	2.828282828	2.061034929
0.212121212	2.898989899	2.061034929
0.212121212	2.96969697	2.061034929
0.212121212	3.04040404	2.061034929
0.212121212	3.111111111	2.061034929
0.212121212	3.181818182	2.061034929
0.212121212	3.252525253	2.061034929
0.212121212	3.323232323	2.061034929
0.212121212	3.393939394	2.061034929
0.212121212	3.464646465	2.061034929
0.212121212	3.535353535	2.061034929
0.212121212	3.606060606	2.061034929
0.212121212	3.676767677	2.061034929
0.212121212	3.747474747	2.061034929
0.212121212	3.818181818	2.061034929
0.212121212	3.888888889	2.061034929
0.212121212	3.95959596	2.061034929
0.212121212	4.03030303	2.061034929
0.212121212	4.101010101	2.061034929
0.212121212	4.171717172	2.061034929
0.212121212	4.242424242	2.061034929
0.212121212	4.313131313	2.061034929
0.212121212	4.383838384	2.061034929
0.212121212	4.454545455	2.061034929
0.212121212	4.525252525	2.061034929
0.212121212	4.595959596	2.061034929
0.212121212	4.666666667	2.061034929
0.212121212	4.737373737	2.061034929
0.212121212	4.808080808	2.061034929
0.212121212	4.878787879	2.061034929
0.212121212	4.949494949	2.061034929
0.212121212	5.02020202	2.061034929
0.212121212	5.090909091	2.061034929
0.212121212	5.161616162	2.061034929
0.212121212	5.232323232	2.061034929
0.212121212	5.303030303	2.061034929
0.212121212	5.373737374	2.061034929
0.212121212	5.444444444	2.061034929
0.212121212	5.515151515	2.061034929
0.212121212	5.585858586	2.061034929
0.212121212	5.656565657	2.061034929
0.212121212	5.727272727	2.061034929
0.212121212	5.797979798	2.061034929
0.212121212	5.868686869	2.061034929
0.212121212	5.939393939	2.061034929
0.212121212	6.01010101	2.061034929
0.212121212	6.080808081	2.061034929
0.212121212	6.151515152	2.061034929
0.212121212	6.222222222	2.061034929
0.212121212	6.292929293	2.061034929
0.212121212	6.363636364	2.061034929
0.212121212	6.434343434	2.061034929
0.212121212	6.505050505	2.061034929
0.212121212	6.575757576	2.061034929
0.212121212	6.646464646	2.061034929
0.212121212	6.717171717	2.061034929
0.212121212	6.787878788	2.061034929
0.212121212	6.858585859	2.061034929
0.212121212	6.929292929	2.061034929
0.212121212	7	2.061034929
0.282828283	0	2.061483247
0.282828283	0.070707071	2.061483247
0.282828283	0.141414141	2.061483247
0.282828283	0.212121212	2.061483247
0.282828283	0.282828283	2.061483247
0.282828283	0.353535354	2.061483247
0.282828283	0.424242424	2.061483247
0.282828283	0.494949495	2.061483247
0.282828283	0.565656566	2.061483247
0.282828283	0.636363636	2.061483247
0.282828283	0.707070707	2.061483247
0.282828283	0.777777778	2.061483247
0.282828283	0.848484848	2.061483247
0.282828283	0.919191919	2.061483247
0.282828283	0.98989899	2.061483247
0.282828283	1.060606061	2.061483247
0.282828283	1.131313131	2.061483247
0.282828283	1.202020202	2.061483247
0.282828283	1.272727273	2.061483247
0.282828283	1.343434343	2.061483247
0.282828283	1.414141414	2.061483247
0.282828283	1.484848485	2.061483247
0.282828283	1.555555556	2.061483247
0.282828283	1.626262626	2.061483247
0.282828283	1.696969697	2.061483247
0.282828283	1.767676768	2.061483247
0.282828283	1.838383838	2.061483247
0.282828283	1.909090909	2.061483247
0.282828283	1.97979798	2.061483247
0.282828283	2.050505051	2.061483247
0.282828283	2.121212121	2.061483247
0.282828283	2.191919192	2.061483247
0.282828283	2.262626263	2.061483247
0.282828283	2.333333333	2.061483247
0.282828283	2.404040404	2.061483247
0.282828283	2.474747475	2.061483247
0.282828283	2.545454545	2.061483247
0.282828283	2.616161616	2.061483247
0.282828283	2.686868687	2.061483247
0.282828283	2.757575758	2.061483247
0.282828283	2.828282828	2.061483247
0.282828283	2.898989899	2.061483247
0.282828283	2.96969697	2.061483247
0.282828283	3.04040404	2.061483247
0.282828283	3.111111111	2.061483247
0.282828283	3.181818182	2.061483247
0.282828283	3.252525253	2.061483247
0.282828283	3.323232323	2.061483247
0.282828283	3.393939394	2.061483247
0.282828283	3.464646465	2.061483247
0.282828283	3.535353535	2.061483247
0.282828283	3.606060606	2.061483247
0.282828283	3.676767677	2.061483247
0.282828283	3.747474747	2.061483247
0.282828283	3.818181818	2.061483247
0.282828283	3.888888889	2.061483247
0.282828283	3.95959596	2.061483247
0.282828283	4.03030303	2.061483247
0.282828283	4.101010101	2.061483247
0.282828283	4.171717172	2.061483247
0.282828283	4.242424242	2.061483247
0.282828283	4.313131313	2.061483247
0.282828283	4.383838384	2.061483247
0.282828283	4.454545455	2.061483247
0.282828283	4.525252525	2.061483247
0.282828283	4.595959596	2.061483247
0.282828283	4.666666667	2.061483247
0.282828283	4.737373737	2.061483247
0.282828283	4.808080808	2.061483247
0.282828283	4.878787879	2.061483247
0.282828283	4.949494949	2.061483247
0.282828283	5.02020202	2.061483247
0.282828283	5.090909091	2.061483247
0.282828283	5.161616162	2.061483247
0.282828283	5.232323232	2.061483247
0.282828283	5.303030303	2.061483247
0.282828283	5.373737374	2.061483247
0.282828283	5.444444444	2.061483247
0.282828283	5.515151515	2.061483247
0.282828283	5.585858586	2.061483247
0.282828283	5.656565657	2.061483247
0.282828283	5.727272727	2.061483247
0.282828283	5.797979798	2.061483247
0.282828283	5.868686869	2.061483247
0.282828283	5.939393939	2.061483247
0.282828283	6.01010101	2.061483247
0.282828283	6.080808081	2.061483247
0.282828283	6.151515152	2.061483247
0.282828283	6.222222222	2.061483247
0.282828283	6.292929293	2.061483247
0.282828283	6.363636364	2.061483247
0.282828283	6.434343434	2.061483247
0.282828283	6.505050505	2.061483247
0.282828283	6.575757576	2.061483247
0.282828283	6.646464646	2.061483247
0.282828283	6.717171717	2.061483247
0.282828283	6.787878788	2.061483247
0.282828283	6.858585859	2.061483247
0.282828283	6.929292929	2.061483247
0.282828283	7	2.061483247
0.353535354	0	2.052157703
0.353535354	0.070707071	2.052157703
0.353535354	0.141414141	2.052157703
0.353535354	0.212121212	2.052157703
0.353535354	0.282828283	2.052157703
0.353535354	0.353535354	2.052157703
0.353535354	0.424242424	2.052157703
0.353535354	0.494949495	2.052157703
0.353535354	0.565656566	2.052157703
0.353535354	0.636363636	2.052157703
0.353535354	0.707070707	2.052157703
0.353535354	0.777777778	2.052157703
0.353535354	0.848484848	2.052157703
0.353535354	0.919191919	2.052157703
0.353535354	0.98989899	2.052157703
0.353535354	1.060606061	2.052157703
0.353535354	1.131313131	2.052157703
0.353535354	1.202020202	2.052157703
0.353535354	1.272727273	2.052157703
0.353535354	1.343434343	2.052157703
0.353535354	1.414141414	2.052157703
0.353535354	1.484848485	2.052157703
0.353535354	1.555555556	2.052157703
0.353535354	1.626262626	2.052157703
0.353535354	1.696969697	2.052157703
0.353535354	1.767676768	2.052157703
0.353535354	1.838383838	2.052157703
0.353535354	1.909090909	2.052157703
0.353535354	1.97979798	2.052157703
0.353535354	2.050505051	2.052157703
0.353535354	2.121212121	2.052157703
0.353535354	2.191919192	2.052157703
0.353535354	2.262626263	2.052157703
0.353535354	2.333333333	2.052157703
0.353535354	2.404040404	2.052157703
0.353535354	2.474747475	2.052157703
0.353535354	2.545454545	2.052157703
0.353535354	2.616161616	2.052157703
0.353535354	2.686868687	2.052157703
0.353535354	2.757575758	2.052157703
0.353535354	2.828282828	2.052157703
0.353535354	2.898989899	2.052157703
0.353535354	2.96969697	2.052157703
0.353535354	3.04040404	2.052157703
0.353535354	3.111111111	2.052157703
0.353535354	3.181818182	2.052157703
0.353535354	3.252525253	2.052157703
0.353535354	3.323232323	2.052157703
0.353535354	3.393939394	2.052157703
0.353535354	3.464646465	2.052157703
0.353535354	3.535353535	2.052157703
0.353535354	3.606060606	2.052157703
0.353535354	3.676767677	2.052157703
0.353535354	3.747474747	2.052157703
0.353535354	3.818181818	2.052157703
0.353535354	3.888888889	2.052157703
0.353535354	3.95959596	2.052157703
0.353535354	4.03030303	2.052157703
0.353535354	4.101010101	2.052157703
0.353535354	4.171717172	2.052157703
0.353535354	4.242424242	2.052157703
0.353535354	4.313131313	2.052157703
0.353535354	4.383838384	2.052157703
0.353535354	4.454545455	2.052157703
0.353535354	4.525252525	2.052157703
0.353535354	4.595959596	2.052157703
0.353535354	4.666666667	2.052157703
0.353535354	4.737373737	2.052157703
0.353535354	4.808080808	2.052157703
0.353535354	4.878787879	2.052157703
0.353535354	4.949494949	2.052157703
0.353535354	5.02020202	2.052157703
0.353535354	5.090909091	2.052157703
0.353535354	5.161616162	2.052157703
0.353535354	5.232323232	2.052157703
0.353535354	5.303030303	2.052157703
0.353535354	5.373737374	2.052157703
0.353535354	5.444444444	2.052157703
0.353535354	5.515151515	2.052157703
0.353535354	5.585858586	2.052157703
0.353535354	5.656565657	2.052157703
0.353535354	5.727272727	2.052157703
0.353535354	5.797979798	2.052157703
0.353535354	5.868686869	2.052157703
0.353535354	5.939393939	2.052157703
0.353535354	6.01010101	2.052157703
0.353535354	6.080808081	2.052157703
0.353535354	6.151515152	2.052157703
0.353535354	6.222222222	2.052157703
0.353535354	6.292929293	2.052157703
0.353535354	6.363636364	2.052157703
0.353535354	6.434343434	2.052157703
0.353535354	6.505050505	2.052157703
0.353535354	6.575757576	2.052157703
0.353535354	6.646464646	2.052157703
0.353535354	6.717171717	2.052157703
0.353535354	6.787878788	2.052157703
0.353535354	6.858585859	2.052157703
0.353535354	6.929292929	2.052157703
0.353535354	7	2.052157703
0.424242424	0	2.033235712
0.424242424	0.070707071	2.033235712
0.424242424	0.141414141	2.033235712
0.424242424	0.212121212	2.033235712
0.424242424	0.282828283	2.033235712
0.424242424	0.353535354	2.033235712
0.424242424	0.424242424	2.033235712
0.424242424	0.494949495	2.033235712
0.424242424	0.565656566	2.033235712
0.424242424	0.636363636	2.033235712
0.424242424	0.707070707	2.033235712
0.424242424	0.777777778	2.033235712
0.424242424	0.848484848	2.033235712
0.424242424	0.919191919	2.033235712
0.424242424	0.98989899	2.033235712
0.424242424	1.060606061	2.033235712
0.424242424	1.131313131	2.033235712
0.424242424	1.202020202	2.033235712
0.424242424	1.272727273	2.033235712
0.424242424	1.343434343	2.033235712
0.424242424	1.414141414	2.033235712
0.424242424	1.484848485	2.033235712
0.424242424	1.555555556	2.033235712
0.424242424	1.626262626	2.033235712
0.424242424	1.696969697	2.033235712
0.424242424	1.767676768	2.033235712
0.424242424	1.838383838	2.033235712
0.424242424	1.909090909	2.033235712
0.424242424	1.97979798	2.033235712
0.424242424	2.050505051	2.033235712
0.424242424	2.121212121	2.033235712
0.424242424	2.191919192	2.033235712
0.424242424	2.262626263	2.033235712
0.424242424	2.333333333	2.033235712
0.424242424	2.404040404	2.033235712
0.424242424	2.474747475	2.033235712
0.424242424	2.545454545	2.033235712
0.424242424	2.616161616	2.033235712
0.424242424	2.686868687	2.033235712
0.424242424	2.757575758	2.033235712
0.424242424	2.828282828	2.033235712
0.424242424	2.898989899	2.033235712
0.424242424	2.96969697	2.033235712
0.424242424	3.04040404	2.033235712
0.424242424	3.111111111	2.033235712
0.424242424	3.181818182	2.033235712
0.424242424	3.252525253	2.033235712
0.424242424	3.323232323	2.033235712
0.424242424	3.393939394	2.033235712
0.424242424	3.464646465	2.033235712
0.424242424	3.535353535	2.033235712
0.424242424	3.606060606	2.033235712
0.424242424	3.676767677	2.033235712
0.424242424	3.747474747	2.033235712
0.424242424	3.818181818	2.033235712
0.424242424	3.888888889	2.033235712
0.424242424	3.95959596	2.033235712
0.424242424	4.03030303	2.033235712
0.424242424	4.101010101	2.033235712
0.424242424	4.171717172	2.033235712
0.424242424	4.242424242	2.033235712
0.424242424	4.313131313	2.033235712
0.424242424	4.383838384	2.033235712
0.424242424	4.454545455	2.033235712
0.424242424	4.525252525	2.033235712
0.424242424	4.595959596	2.033235712
0.424242424	4.666666667	2.033235712
0.424242424	4.737373737	2.033235712
0.424242424	4.808080808	2.033235712
0.424242424	4.878787879	2.033235712
0.424242424	4.949494949	2.033235712
0.424242424	5.02020202	2.033235712
0.424242424	5.090909091	2.033235712
0.424242424	5.161616162	2.033235712
0.424242424	5.232323232	2.033235712
0.424242424	5.303030303	2.033235712
0.424242424	5.373737374	2.033235712
0.424242424	5.444444444	2.033235712
0.424242424	5.515151515	2.033235712
0.424242424	5.585858586	2.033235712
0.424242424	5.656565657	2.033235712
0.424242424	5.727272727	2.033235712
0.424242424	5.797979798	2.033235712
0.424242424	5.868686869	2.033235712
0.424242424	5.939393939	2.033235712
0.424242424	6.01010101	2.033235712
0.424242424	6.080808081	2.033235712
0.424242424	6.151515152	2.033235712
0.424242424	6.222222222	2.033235712
0.424242424	6.292929293	2.033235712
0.424242424	6.363636364	2.033235712
0.424242424	6.434343434	2.033235712
0.424242424	6.505050505	2.033235712
0.424242424	6.575757576	2.033235712
0.424242424	6.646464646	2.033235712
0.424242424	6.717171717	2.033235712
0.424242424	6.787878788	2.033235712
0.424242424	6.858585859	2.033235712
0.424242424	6.929292929	2.033235712
0.424242424	7	2.033235712
0.494949495	0	2.004941825
0.494949495	0.070707071	2.004941825
0.494949495	0.141414141	2.004941825
0.494949495	0.212121212	2.004941825
0.494949495	0.282828283	2.004941825
0.494949495	0.353535354	2.004941825
0.494949495	0.424242424	2.004941825
0.494949495	0.494949495	2.004941825
0.494949495	0.565656566	2.004941825
0.494949495	0.636363636	2.004941825
0.494949495	0.707070707	2.004941825
0.494949495	0.777777778	2.004941825
0.494949495	0.848484848	2.004941825
0.494949495	0.919191919	2.004941825
0.494949495	0.98989899	2.004941825
0.494949495	1.060606061	2.004941825
0.494949495	1.131313131	2.004941825
0.494949495	1.202020202	2.004941825
0.494949495	1.272727273	2.004941825
0.494949495	1.343434343	2.004941825
0.494949495	1.414141414	2.004941825
0.494949495	1.484848485	2.004941825
0.494949495	1.555555556	2.004941825
0.494949495	1.626262626	2.004941825
0.494949495	1.696969697	2.004941825
0.494949495	1.767676768	2.004941825
0.494949495	1.838383838	2.004941825
0.494949495	1.909090909	2.004941825
0.494949495	1.97979798	2.004941825
0.494949495	2.050505051	2.004941825
0.494949495	2.121212121	2.004941825
0.494949495	2.191919192	2.004941825
0.494949495	2.262626263	2.004941825
0.494949495	2.333333333	2.004941825
0.494949495	2.404040404	2.004941825
0.494949495	2.474747475	2.004941825
0.494949495	2.545454545	2.004941825
0.494949495	2.616161616	2.004941825
0.494949495	2.686868687	2.004941825
0.494949495	2.757575758	2.004941825
0.494949495	2.828282828	2.004941825
0.494949495	2.898989899	2.004941825
0.494949495	2.96969697	2.004941825
0.494949495	3.04040404	2.004941825
0.494949495	3.111111111	2.004941825
0.494949495	3.181818182	2.004941825
0.494949495	3.252525253	2.004941825
0.494949495	3.323232323	2.004941825
0.494949495	3.393939394	2.004941825
0.494949495	3.464646465	2.004941825
0.494949495	3.535353535	2.004941825
0.494949495	3.606060606	2.004941825
0.494949495	3.676767677	2.004941825
0.494949495	3.747474747	2.004941825
0.494949495	3.818181818	2.004941825
0.494949495	3.888888889	2.004941825
0.494949495	3.95959596	2.004941825
0.494949495	4.03030303	2.004941825
0.494949495	4.101010101	2.004941825
0.494949495	4.171717172	2.004941825
0.494949495	4.242424242	2.004941825
0.494949495	4.313131313	2.004941825
0.494949495	4.383838384	2.004941825
0.494949495	4.454545455	2.004941825
0.494949495	4.525252525	2.004941825
0.494949495	4.595959596	2.004941825
0.494949495	4.666666667	2.004941825
0.494949495	4.737373737	2.004941825
0.494949495	4.808080808	2.004941825
0.494949495	4.878787879	2.004941825
0.494949495	4.949494949	2.004941825
0.494949495	5.02020202	2.004941825
0.494949495	5.090909091	2.004941825
0.494949495	5.161616162	2.004941825
0.494949495	5.232323232	2.004941825
0.494949495	5.303030303	2.004941825
0.494949495	5.373737374	2.004941825
0.494949495	5.444444444	2.004941825
0.494949495	5.515151515	2.004941825
0.494949495	5.585858586	2.004941825
0.494949495	5.656565657	2.004941825
0.494949495	5.727272727	2.004941825
0.494949495	5.797979798	2.004941825
0.494949495	5.868686869	2.004941825
0.494949495	5.939393939	2.004941825
0.494949495	6.01010101	2.004941825
0.494949495	6.080808081	2.004941825
0.494949495	6.151515152	2.004941825
0.494949495	6.222222222	2.004941825
0.494949495	6.292929293	2.004941825
0.494949495	6.363636364	2.004941825
0.494949495	6.434343434	2.004941825
0.494949495	6.505050505	2.004941825
0.494949495	6.575757576	2.004941825
0.494949495	6.646464646	2.004941825
0.494949495	6.717171717	2.004941825
0.494949495	6.787878788	2.004941825
0.494949495	6.858585859	2.004941825
0.494949495	6.929292929	2.004941825
0.494949495	7	2.004941825
0.565656566	0	1.967546442
0.565656566	0.070707071	1.967546442
0.565656566	0.141414141	1.967546442
0.565656566	0.212121212	1.967546442
0.565656566	0.282828283	1.967546442
0.565656566	0.353535354	1.967546442
0.565656566	0.424242424	1.967546442
0.565656566	0.494949495	1.967546442
0.565656566	0.565656566	1.967546442
0.565656566	0.636363636	1.967546442
0.565656566	0.707070707	1.967546442
0.565656566	0.777777778	1.967546442
0.565656566	0.848484848	1.967546442
0.565656566	0.919191919	1.967546442
0.565656566	0.98989899	1.967546442
0.565656566	1.060606061	1.967546442
0.565656566	1.131313131	1.967546442
0.565656566	1.202020202	1.967546442
0.565656566	1.272727273	1.967546442
0.565656566	1.343434343	1.967546442
0.565656566	1.414141414	1.967546442
0.565656566	1.484848485	1.967546442
0.565656566	1.555555556	1.967546442
0.565656566	1.626262626	1.967546442
