1 100 -5 5 10000
1.01010101	47.47474747	1.547402001
1.01010101	48.48484848	1.547402001
1.01010101	49.49494949	1.547402001
1.01010101	50.50505051	1.547402001
1.01010101	51.51515152	1.547402001
1.01010101	52.52525253	1.547402001
1.01010101	53.53535354	1.547402001
1.01010101	54.54545455	1.547402001
1.01010101	55.55555556	1.547402001
1.01010101	56.56565657	1.547402001
1.01010101	57.57575758	1.547402001
1.01010101	58.58585859	1.547402001
1.01010101	59.5959596	1.547402001
1.01010101	60.60606061	1.547402001
1.01010101	61.61616162	1.547402001
1.01010101	62.62626263	1.547402001
1.01010101	63.63636364	1.547402001
1.01010101	64.64646465	1.547402001
1.01010101	65.65656566	1.547402001
1.01010101	66.66666667	1.547402001
1.01010101	67.67676768	1.547402001
1.01010101	68.68686869	1.547402001
1.01010101	69.6969697	1.547402001
1.01010101	70.70707071	1.547402001
1.01010101	71.71717172	1.547402001
1.01010101	72.72727273	1.547402001
1.01010101	73.73737374	1.547402001
1.01010101	74.74747475	1.547402001
1.01010101	75.75757576	1.547402001
1.01010101	76.76767677	1.547402001
1.01010101	77.77777778	1.547402001
1.01010101	78.78787879	1.547402001
1.01010101	79.7979798	1.547402001
1.01010101	80.80808081	1.547402001
1.01010101	81.81818182	1.547402001
1.01010101	82.82828283	1.547402001
1.01010101	83.83838384	1.547402001
1.01010101	84.84848485	1.547402001
1.01010101	85.85858586	1.547402001
1.01010101	86.86868687	1.547402001
1.01010101	87.87878788	1.547402001
1.01010101	88.88888889	1.547402001
1.01010101	89.8989899	1.547402001
1.01010101	90.90909091	1.547402001
1.01010101	91.91919192	1.547402001
1.01010101	92.92929293	1.547402001
1.01010101	93.93939394	1.547402001
1.01010101	94.94949495	1.547402001
1.01010101	95.95959596	1.547402001
1.01010101	96.96969697	1.547402001
1.01010101	97.97979798	1.547402001
1.01010101	98.98989899	1.547402001
1.01010101	100	1.547402001
2.02020202	0	-0.021975068
2.02020202	1.01010101	-0.021975068
2.02020202	2.02020202	-0.021975068
2.02020202	3.03030303	-0.021975068
2.02020202	4.04040404	-0.021975068
2.02020202	5.050505051	-0.021975068
2.02020202	6.060606061	-0.021975068
2.02020202	7.070707071	-0.021975068
2.02020202	8.080808081	-0.021975068
2.02020202	9.090909091	-0.021975068
2.02020202	10.1010101	-0.021975068
2.02020202	11.11111111	-0.021975068
2.02020202	12.12121212	-0.021975068
2.02020202	13.13131313	-0.021975068
2.02020202	14.14141414	-0.021975068
2.02020202	15.15151515	-0.021975068
2.02020202	16.16161616	-0.021975068
2.02020202	17.17171717	-0.021975068
2.02020202	18.18181818	-0.021975068
2.02020202	19.19191919	-0.021975068
2.02020202	20.2020202	-0.021975068
2.02020202	21.21212121	-0.021975068
2.02020202	22.22222222	-0.021975068
2.02020202	23.23232323	-0.021975068
2.02020202	24.24242424	-0.021975068
2.02020202	25.25252525	-0.021975068
2.02020202	26.26262626	-0.021975068
2.02020202	27.27272727	-0.021975068
2.02020202	28.28282828	-0.021975068
2.02020202	29.29292929	-0.021975068
2.02020202	30.3030303	-0.021975068
2.02020202	31.31313131	-0.021975068
2.02020202	32.32323232	-0.021975068
2.02020202	33.33333333	-0.021975068
2.02020202	34.34343434	-0.021975068
2.02020202	35.35353535	-0.021975068
2.02020202	36.36363636	-0.021975068
2.02020202	37.37373737	-0.021975068
2.02020202	38.38383838	-0.021975068
2.02020202	39.39393939	-0.021975068
2.02020202	40.4040404	-0.021975068
2.02020202	41.41414141	-0.021975068
2.02020202	42.42424242	-0.021975068
2.02020202	43.43434343	-0.021975068
2.02020202	44.44444444	-0.021975068
2.02020202	45.45454545	-0.021975068
2.02020202	46.46464646	-0.021975068
2.02020202	47.47474747	-0.021975068
2.02020202	48.48484848	-0.021975068
2.02020202	49.49494949	-0.021975068
2.02020202	50.50505051	-0.021975068
2.02020202	51.51515152	-0.021975068
2.02020202	52.52525253	-0.021975068
2.02020202	53.53535354	-0.021975068
2.02020202	54.54545455	-0.021975068
2.02020202	55.55555556	-0.021975068
2.02020202	56.56565657	-0.021975068
2.02020202	57.57575758	-0.021975068
2.02020202	58.58585859	-0.021975068
2.02020202	59.5959596	-0.021975068
2.02020202	60.60606061	-0.021975068
2.02020202	61.61616162	-0.021975068
2.02020202	62.62626263	-0.021975068
2.02020202	63.63636364	-0.021975068
2.02020202	64.64646465	-0.021975068
2.02020202	65.65656566	-0.021975068
2.02020202	66.66666667	-0.021975068
2.02020202	67.67676768	-0.021975068
2.02020202	68.68686869	-0.021975068
2.02020202	69.6969697	-0.021975068
2.02020202	70.70707071	-0.021975068
2.02020202	71.71717172	-0.021975068
2.02020202	72.72727273	-0.021975068
2.02020202	73.73737374	-0.021975068
2.02020202	74.74747475	-0.021975068
2.02020202	75.75757576	-0.021975068
2.02020202	76.76767677	-0.021975068
2.02020202	77.77777778	-0.021975068
2.02020202	78.78787879	-0.021975068
2.02020202	79.7979798	-0.021975068
2.02020202	80.80808081	-0.021975068
2.02020202	81.81818182	-0.021975068
2.02020202	82.82828283	-0.021975068
2.02020202	83.83838384	-0.021975068
2.02020202	84.84848485	-0.021975068
2.02020202	85.85858586	-0.021975068
2.02020202	86.86868687	-0.021975068
2.02020202	87.87878788	-0.021975068
2.02020202	88.88888889	-0.021975068
2.02020202	89.8989899	-0.021975068
2.02020202	90.90909091	-0.021975068
2.02020202	91.91919192	-0.021975068
2.02020202	92.92929293	-0.021975068
2.02020202	93.93939394	-0.021975068
2.02020202	94.94949495	-0.021975068
2.02020202	95.95959596	-0.021975068
2.02020202	96.96969697	-0.021975068
2.02020202	97.97979798	-0.021975068
2.02020202	98.98989899	-0.021975068
2.02020202	100	-0.021975068
3.03030303	0	-0.989175171
3.03030303	1.01010101	-0.989175171
3.03030303	2.02020202	-0.989175171
3.03030303	3.03030303	-0.989175171
3.03030303	4.04040404	-0.989175171
3.03030303	5.050505051	-0.989175171
3.03030303	6.060606061	-0.989175171
3.03030303	7.070707071	-0.989175171
3.03030303	8.080808081	-0.989175171
3.03030303	9.090909091	-0.989175171
3.03030303	10.1010101	-0.989175171
3.03030303	11.11111111	-0.989175171
3.03030303	12.12121212	-0.989175171
3.03030303	13.13131313	-0.989175171
3.03030303	14.14141414	-0.989175171
3.03030303	15.15151515	-0.989175171
3.03030303	16.16161616	-0.989175171
3.03030303	17.17171717	-0.989175171
3.03030303	18.18181818	-0.989175171
3.03030303	19.19191919	-0.989175171
3.03030303	20.2020202	-0.989175171
3.03030303	21.21212121	-0.989175171
3.03030303	22.22222222	-0.989175171
3.03030303	23.23232323	-0.989175171
3.03030303	24.24242424	-0.989175171
3.03030303	25.25252525	-0.989175171
3.03030303	26.26262626	-0.989175171
3.03030303	27.27272727	-0.989175171
3.03030303	28.28282828	-0.989175171
3.03030303	29.29292929	-0.989175171
3.03030303	30.3030303	-0.989175171
3.03030303	31.31313131	-0.989175171
3.03030303	32.32323232	-0.989175171
3.03030303	33.33333333	-0.989175171
3.03030303	34.34343434	-0.989175171
3.03030303	35.35353535	-0.989175171
3.03030303	36.36363636	-0.989175171
3.03030303	37.37373737	-0.989175171
3.03030303	38.38383838	-0.989175171
3.03030303	39.39393939	-0.989175171
3.03030303	40.4040404	-0.989175171
3.03030303	41.41414141	-0.989175171
3.03030303	42.42424242	-0.989175171
3.03030303	43.43434343	-0.989175171
3.03030303	44.44444444	-0.989175171
3.03030303	45.45454545	-0.989175171
3.03030303	46.46464646	-0.989175171
3.03030303	47.47474747	-0.989175171
3.03030303	48.48484848	-0.989175171
3.03030303	49.49494949	-0.989175171
3.03030303	50.50505051	-0.989175171
3.03030303	51.51515152	-0.989175171
3.03030303	52.52525253	-0.989175171
3.03030303	53.53535354	-0.989175171
3.03030303	54.54545455	-0.989175171
3.03030303	55.55555556	-0.989175171
3.03030303	56.56565657	-0.989175171
3.03030303	57.57575758	-0.989175171
3.03030303	58.58585859	-0.989175171
3.03030303	59.5959596	-0.989175171
3.03030303	60.60606061	-0.989175171
3.03030303	61.61616162	-0.989175171
3.03030303	62.62626263	-0.989175171
3.03030303	63.63636364	-0.989175171
3.03030303	64.64646465	-0.989175171
3.03030303	65.65656566	-0.989175171
3.03030303	66.66666667	-0.989175171
3.03030303	67.67676768	-0.989175171
3.03030303	68.68686869	-0.989175171
3.03030303	69.6969697	-0.989175171
3.03030303	70.70707071	-0.989175171
3.03030303	71.71717172	-0.989175171
3.03030303	72.72727273	-0.989175171
3.03030303	73.73737374	-0.989175171
3.03030303	74.74747475	-0.989175171
3.03030303	75.75757576	-0.989175171
3.03030303	76.76767677	-0.989175171
3.03030303	77.77777778	-0.989175171
3.03030303	78.78787879	-0.989175171
3.03030303	79.7979798	-0.989175171
3.03030303	80.80808081	-0.989175171
3.03030303	81.81818182	-0.989175171
3.03030303	82.82828283	-0.989175171
3.03030303	83.83838384	-0.989175171
3.03030303	84.84848485	-0.989175171
3.03030303	85.85858586	-0.989175171
3.03030303	86.86868687	-0.989175171
3.03030303	87.87878788	-0.989175171
3.03030303	88.88888889	-0.989175171
3.03030303	89.8989899	-0.989175171
3.03030303	90.90909091	-0.989175171
3.03030303	91.91919192	-0.989175171
3.03030303	92.92929293	-0.989175171
3.03030303	93.93939394	-0.989175171
3.03030303	94.94949495	-0.989175171
3.03030303	95.95959596	-0.989175171
3.03030303	96.96969697	-0.989175171
3.03030303	97.97979798	-0.989175171
3.03030303	98.98989899	-0.989175171
3.03030303	100	-0.989175171
4.04040404	0	-0.344375757
4.04040404	1.01010101	-0.344375757
4.04040404	2.02020202	-0.344375757
4.04040404	3.03030303	-0.344375757
4.04040404	4.04040404	-0.344375757
4.04040404	5.050505051	-0.344375757
4.04040404	6.060606061	-0.344375757
4.04040404	7.070707071	-0.344375757
4.04040404	8.080808081	-0.344375757
4.04040404	9.090909091	-0.344375757
4.04040404	10.1010101	-0.344375757
4.04040404	11.11111111	-0.344375757
4.04040404	12.12121212	-0.344375757
4.04040404	13.13131313	-0.344375757
4.04040404	14.14141414	-0.344375757
4.04040404	15.15151515	-0.344375757
4.04040404	16.16161616	-0.344375757
4.04040404	17.17171717	-0.344375757
4.04040404	18.18181818	-0.344375757
4.04040404	19.19191919	-0.344375757
4.04040404	20.2020202	-0.344375757
4.04040404	21.21212121	-0.344375757
4.04040404	22.22222222	-0.344375757
4.04040404	23.23232323	-0.344375757
4.04040404	24.24242424	-0.344375757
4.04040404	25.25252525	-0.344375757
4.04040404	26.26262626	-0.344375757
4.04040404	27.27272727	-0.344375757
4.04040404	28.28282828	-0.344375757
4.04040404	29.29292929	-0.344375757
4.04040404	30.3030303	-0.344375757
4.04040404	31.31313131	-0.344375757
4.04040404	32.32323232	-0.344375757
4.04040404	33.33333333	-0.344375757
4.04040404	34.34343434	-0.344375757
4.04040404	35.35353535	-0.344375757
4.04040404	36.36363636	-0.344375757
4.04040404	37.37373737	-0.344375757
4.04040404	38.38383838	-0.344375757
4.04040404	39.39393939	-0.344375757
4.04040404	40.4040404	-0.344375757
4.04040404	41.41414141	-0.344375757
4.04040404	42.42424242	-0.344375757
4.04040404	43.43434343	-0.344375757
4.04040404	44.44444444	-0.344375757
4.04040404	45.45454545	-0.344375757
4.04040404	46.46464646	-0.344375757
4.04040404	47.47474747	-0.344375757
4.04040404	48.48484848	-0.344375757
4.04040404	49.49494949	-0.344375757
4.04040404	50.50505051	-0.344375757
4.04040404	51.51515152	-0.344375757
4.04040404	52.52525253	-0.344375757
4.04040404	53.53535354	-0.344375757
4.04040404	54.54545455	-0.344375757
4.04040404	55.55555556	-0.344375757
4.04040404	56.56565657	-0.344375757
4.04040404	57.57575758	-0.344375757
4.04040404	58.58585859	-0.344375757
4.04040404	59.5959596	-0.344375757
4.04040404	60.60606061	-0.344375757
4.04040404	61.61616162	-0.344375757
4.04040404	62.62626263	-0.344375757
4.04040404	63.63636364	-0.344375757
4.04040404	64.64646465	-0.344375757
4.04040404	65.65656566	-0.344375757
4.04040404	66.66666667	-0.344375757
4.04040404	67.67676768	-0.344375757
4.04040404	68.68686869	-0.344375757
4.04040404	69.6969697	-0.344375757
4.04040404	70.70707071	-0.344375757
4.04040404	71.71717172	-0.344375757
4.04040404	72.72727273	-0.344375757
4.04040404	73.73737374	-0.344375757
4.04040404	74.74747475	-0.344375757
4.04040404	75.75757576	-0.344375757
4.04040404	76.76767677	-0.344375757
4.04040404	77.77777778	-0.344375757
4.04040404	78.78787879	-0.344375757
4.04040404	79.7979798	-0.344375757
4.04040404	80.80808081	-0.344375757
4.04040404	81.81818182	-0.344375757
4.04040404	82.82828283	-0.344375757
4.04040404	83.83838384	-0.344375757
4.04040404	84.84848485	-0.344375757
4.04040404	85.85858586	-0.344375757
4.04040404	86.86868687	-0.344375757
4.04040404	87.87878788	-0.344375757
4.04040404	88.88888889	-0.344375757
4.04040404	89.8989899	-0.344375757
4.04040404	90.90909091	-0.344375757
4.04040404	91.91919192	-0.344375757
4.04040404	92.92929293	-0.344375757
4.04040404	93.93939394	-0.344375757
4.04040404	94.94949495	-0.344375757
4.04040404	95.95959596	-0.344375757
4.04040404	96.96969697	-0.344375757
4.04040404	97.97979798	-0.344375757
4.04040404	98.98989899	-0.344375757
4.04040404	100	-0.344375757
5.050505051	0	1.241473421
5.050505051	1.01010101	1.241473421
5.050505051	2.02020202	1.241473421
5.050505051	3.03030303	1.241473421
5.050505051	4.04040404	1.241473421
5.050505051	5.050505051	1.241473421
5.050505051	6.060606061	1.241473421
5.050505051	7.070707071	1.241473421
5.050505051	8.080808081	1.241473421
5.050505051	9.090909091	1.241473421
5.050505051	10.1010101	1.241473421
5.050505051	11.11111111	1.241473421
5.050505051	12.12121212	1.241473421
5.050505051	13.13131313	1.241473421
5.050505051	14.14141414	1.241473421
5.050505051	15.15151515	1.241473421
5.050505051	16.16161616	1.241473421
5.050505051	17.17171717	1.241473421
5.050505051	18.18181818	1.241473421
5.050505051	19.19191919	1.241473421
5.050505051	20.2020202	1.241473421
5.050505051	21.21212121	1.241473421
5.050505051	22.22222222	1.241473421
5.050505051	23.23232323	1.241473421
5.050505051	24.24242424	1.241473421
5.050505051	25.25252525	1.241473421
5.050505051	26.26262626	1.241473421
5.050505051	27.27272727	1.241473421
5.050505051	28.28282828	1.241473421
5.050505051	29.29292929	1.241473421
5.050505051	30.3030303	1.241473421
5.050505051	31.31313131	1.241473421
5.050505051	32.32323232	1.241473421
5.050505051	33.33333333	1.241473421
5.050505051	34.34343434	1.241473421
5.050505051	35.35353535	1.241473421
5.050505051	36.36363636	1.241473421
5.050505051	37.37373737	1.241473421
5.050505051	38.38383838	1.241473421
5.050505051	39.39393939	1.241473421
5.050505051	40.4040404	1.241473421
5.050505051	41.41414141	1.241473421
5.050505051	42.42424242	1.241473421
5.050505051	43.43434343	1.241473421
5.050505051	44.44444444	1.241473421
5.050505051	45.45454545	1.241473421
5.050505051	46.46464646	1.241473421
5.050505051	47.47474747	1.241473421
5.050505051	48.48484848	1.241473421
5.050505051	49.49494949	1.241473421
5.050505051	50.50505051	1.241473421
5.050505051	51.51515152	1.241473421
5.050505051	52.52525253	1.241473421
5.050505051	53.53535354	1.241473421
5.050505051	54.54545455	1.241473421
5.050505051	55.55555556	1.241473421
5.050505051	56.56565657	1.241473421
5.050505051	57.57575758	1.241473421
5.050505051	58.58585859	1.241473421
5.050505051	59.5959596	1.241473421
5.050505051	60.60606061	1.241473421
5.050505051	61.61616162	1.241473421
5.050505051	62.62626263	1.241473421
5.050505051	63.63636364	1.241473421
5.050505051	64.64646465	1.241473421
5.050505051	65.65656566	1.241473421
5.050505051	66.66666667	1.241473421
5.050505051	67.67676768	1.241473421
5.050505051	68.68686869	1.241473421
5.050505051	69.6969697	1.241473421
5.050505051	70.70707071	1.241473421
5.050505051	71.71717172	1.241473421
5.050505051	72.72727273	1.241473421
5.050505051	73.73737374	1.241473421
5.050505051	74.74747475	1.241473421
5.050505051	75.75757576	1.241473421
5.050505051	76.76767677	1.241473421
5.050505051	77.77777778	1.241473421
5.050505051	78.78787879	1.241473421
5.050505051	79.7979798	1.241473421
5.050505051	80.80808081	1.241473421
5.050505051	81.81818182	1.241473421
5.050505051	82.82828283	1.241473421
5.050505051	83.83838384	1.241473421
5.050505051	84.84848485	1.241473421
5.050505051	85.85858586	1.241473421
5.050505051	86.86868687	1.241473421
5.050505051	87.87878788	1.241473421
5.050505051	88.88888889	1.241473421
5.050505051	89.8989899	1.241473421
5.050505051	90.90909091	1.241473421
5.050505051	91.91919192	1.241473421
5.050505051	92.92929293	1.241473421
5.050505051	93.93939394	1.241473421
5.050505051	94.94949495	1.241473421
5.050505051	95.95959596	1.241473421
5.050505051	96.96969697	1.241473421
5.050505051	97.97979798	1.241473421
5.050505051	98.98989899	1.241473421
5.050505051	100	1.241473421
6.060606061	0	2.06172271
6.060606061	1.01010101	2.06172271
6.060606061	2.02020202	2.06172271
6.060606061	3.03030303	2.06172271
6.060606061	4.04040404	2.06172271
6.060606061	5.050505051	2.06172271
6.060606061	6.060606061	2.06172271
6.060606061	7.070707071	2.06172271
6.060606061	8.080808081	2.06172271
6.060606061	9.090909091	2.06172271
6.060606061	10.1010101	2.06172271
6.060606061	11.11111111	2.06172271
6.060606061	12.12121212	2.06172271
6.060606061	13.13131313	2.06172271
6.060606061	14.14141414	2.06172271
6.060606061	15.15151515	2.06172271
6.060606061	16.16161616	2.06172271
6.060606061	17.17171717	2.06172271
6.060606061	18.18181818	2.06172271
6.060606061	19.19191919	2.06172271
6.060606061	20.2020202	2.06172271
6.060606061	21.21212121	2.06172271
6.060606061	22.22222222	2.06172271
6.060606061	23.23232323	2.06172271
6.060606061	24.24242424	2.06172271
6.060606061	25.25252525	2.06172271
6.060606061	26.26262626	2.06172271
6.060606061	27.27272727	2.06172271
6.060606061	28.28282828	2.06172271
6.060606061	29.29292929	2.06172271
6.060606061	30.3030303	2.06172271
6.060606061	31.31313131	2.06172271
6.060606061	32.32323232	2.06172271
6.060606061	33.33333333	2.06172271
6.060606061	34.34343434	2.06172271
6.060606061	35.35353535	2.06172271
6.060606061	36.36363636	2.06172271
6.060606061	37.37373737	2.06172271
6.060606061	38.38383838	2.06172271
6.060606061	39.39393939	2.06172271
6.060606061	40.4040404	2.06172271
6.060606061	41.41414141	2.06172271
6.060606061	42.42424242	2.06172271
6.060606061	43.43434343	2.06172271
6.060606061	44.44444444	2.06172271
6.060606061	45.45454545	2.06172271
6.060606061	46.46464646	2.06172271
6.060606061	47.47474747	2.06172271
6.060606061	48.48484848	2.06172271
6.060606061	49.49494949	2.06172271
6.060606061	50.50505051	2.06172271
6.060606061	51.51515152	2.06172271
6.060606061	52.52525253	2.06172271
6.060606061	53.53535354	2.06172271
6.060606061	54.54545455	2.06172271
6.060606061	55.55555556	2.06172271
6.060606061	56.56565657	2.06172271
6.060606061	57.57575758	2.06172271
6.060606061	58.58585859	2.06172271
6.060606061	59.5959596	2.06172271
6.060606061	60.60606061	2.06172271
6.060606061	61.61616162	2.06172271
6.060606061	62.62626263	2.06172271
6.060606061	63.63636364	2.06172271
6.060606061	64.64646465	2.06172271
6.060606061	65.65656566	2.06172271
6.060606061	66.66666667	2.06172271
6.060606061	67.67676768	2.06172271
6.060606061	68.68686869	2.06172271
6.060606061	69.6969697	2.06172271
6.060606061	70.70707071	2.06172271
6.060606061	71.71717172	2.06172271
6.060606061	72.72727273	2.06172271
6.060606061	73.73737374	2.06172271
6.060606061	74.74747475	2.06172271
6.060606061	75.75757576	2.06172271
6.060606061	76.76767677	2.06172271
6.060606061	77.77777778	2.06172271
6.060606061	78.78787879	2.06172271
6.060606061	79.7979798	2.06172271
6.060606061	80.80808081	2.06172271
6.060606061	81.81818182	2.06172271
6.060606061	82.82828283	2.06172271
6.060606061	83.83838384	2.06172271
6.060606061	84.84848485	2.06172271
6.060606061	85.85858586	2.06172271
6.060606061	86.86868687	2.06172271
6.060606061	87.87878788	2.06172271
6.060606061	88.88888889	2.06172271
6.060606061	89.8989899	2.06172271
6.060606061	90.90909091	2.06172271
6.060606061	91.91919192	2.06172271
6.060606061	92.92929293	2.06172271
6.060606061	93.93939394	2.06172271
6.060606061	94.94949495	2.06172271
6.060606061	95.95959596	2.06172271
6.060606061	96.96969697	2.06172271
6.060606061	97.97979798	2.06172271
6.060606061	98.98989899	2.06172271
6.060606061	100	2.06172271
7.070707071	0	1.02754296
7.070707071	1.01010101	1.02754296
7.070707071	2.02020202	1.02754296
7.070707071	3.03030303	1.02754296
7.070707071	4.04040404	1.02754296
7.070707071	5.050505051	1.02754296
7.070707071	6.060606061	1.02754296
7.070707071	7.070707071	1.02754296
7.070707071	8.080808081	1.02754296
7.070707071	9.090909091	1.02754296
7.070707071	10.1010101	1.02754296
7.070707071	11.11111111	1.02754296
7.070707071	12.12121212	1.02754296
7.070707071	13.13131313	1.02754296
7.070707071	14.14141414	1.02754296
7.070707071	15.15151515	1.02754296
7.070707071	16.16161616	1.02754296
7.070707071	17.17171717	1.02754296
7.070707071	18.18181818	1.02754296
7.070707071	19.19191919	1.02754296
7.070707071	20.2020202	1.02754296
7.070707071	21.21212121	1.02754296
7.070707071	22.22222222	1.02754296
7.070707071	23.23232323	1.02754296
7.070707071	24.24242424	1.02754296
7.070707071	25.25252525	1.02754296
7.070707071	26.26262626	1.02754296
7.070707071	27.27272727	1.02754296
7.070707071	28.28282828	1.02754296
7.070707071	29.29292929	1.02754296
7.070707071	30.3030303	1.02754296
7.070707071	31.31313131	1.02754296
7.070707071	32.32323232	1.02754296
7.070707071	33.33333333	1.02754296
7.070707071	34.34343434	1.02754296
7.070707071	35.35353535	1.02754296
7.070707071	36.36363636	1.02754296
7.070707071	37.37373737	1.02754296
7.070707071	38.38383838	1.02754296
7.070707071	39.39393939	1.02754296
7.070707071	40.4040404	1.02754296
7.070707071	41.41414141	1.02754296
7.070707071	42.42424242	1.02754296
7.070707071	43.43434343	1.02754296
7.070707071	44.44444444	1.02754296
7.070707071	45.45454545	1.02754296
7.070707071	46.46464646	1.02754296
7.070707071	47.47474747	1.02754296
7.070707071	48.48484848	1.02754296
7.070707071	49.49494949	1.02754296
7.070707071	50.50505051	1.02754296
7.070707071	51.51515152	1.02754296
7.070707071	52.52525253	1.02754296
7.070707071	53.53535354	1.02754296
7.070707071	54.54545455	1.02754296
7.070707071	55.55555556	1.02754296
7.070707071	56.56565657	1.02754296
7.070707071	57.57575758	1.02754296
7.070707071	58.58585859	1.02754296
7.070707071	59.5959596	1.02754296
7.070707071	60.60606061	1.02754296
7.070707071	61.61616162	1.02754296
7.070707071	62.62626263	1.02754296
7.070707071	63.63636364	1.02754296
7.070707071	64.64646465	1.02754296
7.070707071	65.65656566	1.02754296
7.070707071	66.66666667	1.02754296
7.070707071	67.67676768	1.02754296
7.070707071	68.68686869	1.02754296
7.070707071	69.6969697	1.02754296
7.070707071	70.70707071	1.02754296
7.070707071	71.71717172	1.02754296
7.070707071	72.72727273	1.02754296
7.070707071	73.73737374	1.02754296
7.070707071	74.74747475	1.02754296
7.070707071	75.75757576	1.02754296
7.070707071	76.76767677	1.02754296
7.070707071	77.77777778	1.02754296
7.070707071	78.78787879	1.02754296
7.070707071	79.7979798	1.02754296
7.070707071	80.80808081	1.02754296
7.070707071	81.81818182	1.02754296
7.070707071	82.82828283	1.02754296
7.070707071	83.83838384	1.02754296
7.070707071	84.84848485	1.02754296
7.070707071	85.85858586	1.02754296
7.070707071	86.86868687	1.02754296
7.070707071	87.87878788	1.02754296
7.070707071	88.88888889	1.02754296
7.070707071	89.8989899	1.02754296
7.070707071	90.90909091	1.02754296
7.070707071	91.91919192	1.02754296
7.070707071	92.92929293	1.02754296
7.070707071	93.93939394	1.02754296
7.070707071	94.94949495	1.02754296
7.070707071	95.95959596	1.02754296
7.070707071	96.96969697	1.02754296
7.070707071	97.97979798	1.02754296
7.070707071	98.98989899	1.02754296
7.070707071	100	1.02754296
8.080808081	0	-1.2323603
8.080808081	1.01010101	-1.2323603
8.080808081	2.02020202	-1.2323603
8.080808081	3.03030303	-1.2323603
8.080808081	4.04040404	-1.2323603
8.080808081	5.050505051	-1.2323603
8.080808081	6.060606061	-1.2323603
