1 100 -5 5 10000
-9.393939394	-1.111111111	128.3370064
-9.393939394	-0.909090909	121.2295684
-9.393939394	-0.707070707	114.1221304
-9.393939394	-0.505050505	107.0146924
-9.393939394	-0.303030303	99.90725436
-9.393939394	-0.101010101	92.79981635
-9.393939394	0.101010101	85.69237833
-9.393939394	0.303030303	78.58494031
-9.393939394	0.505050505	71.4775023
-9.393939394	0.707070707	64.37006428
-9.393939394	0.909090909	57.26262626
-9.393939394	1.111111111	50.15518825
-9.393939394	1.313131313	43.04775023
-9.393939394	1.515151515	35.94031221
-9.393939394	1.717171717	28.8328742
-9.393939394	1.919191919	21.72543618
-9.393939394	2.121212121	14.61799816
-9.393939394	2.323232323	7.510560147
-9.393939394	2.525252525	0.40312213
-9.393939394	2.727272727	-6.704315886
-9.393939394	2.929292929	-13.8117539
-9.393939394	3.131313131	-20.91919192
-9.393939394	3.333333333	-28.02662994
-9.393939394	3.535353535	-35.13406795
-9.393939394	3.737373737	-42.24150597
-9.393939394	3.939393939	-49.34894399
-9.393939394	4.141414141	-56.456382
-9.393939394	4.343434343	-63.56382002
-9.393939394	4.545454545	-70.67125803
-9.393939394	4.747474747	-77.77869605
-9.393939394	4.949494949	-84.88613407
-9.393939394	5.151515152	-91.99357208
-9.393939394	5.353535354	-99.1010101
-9.393939394	5.555555556	-106.2084481
-9.393939394	5.757575758	-113.3158861
-9.393939394	5.95959596	-120.4233242
-9.393939394	6.161616162	-127.5307622
-9.393939394	6.363636364	-134.6382002
-9.393939394	6.565656566	-141.7456382
-9.393939394	6.767676768	-148.8530762
-9.393939394	6.96969697	-155.9605142
-9.393939394	7.171717172	-163.0679522
-9.393939394	7.373737374	-170.1753903
-9.393939394	7.575757576	-177.2828283
-9.393939394	7.777777778	-184.3902663
-9.393939394	7.97979798	-191.4977043
-9.393939394	8.181818182	-198.6051423
-9.393939394	8.383838384	-205.7125803
-9.393939394	8.585858586	-212.8200184
-9.393939394	8.787878788	-219.9274564
-9.393939394	8.98989899	-227.0348944
-9.393939394	9.191919192	-234.1423324
-9.393939394	9.393939394	-241.2497704
-9.393939394	9.595959596	-248.3572084
-9.393939394	9.797979798	-255.4646465
-9.393939394	10	-262.5720845
-9.191919192	-10	431.2489542
-9.191919192	-9.797979798	424.2639527
-9.191919192	-9.595959596	417.2789511
-9.191919192	-9.393939394	410.2939496
-9.191919192	-9.191919192	403.3089481
-9.191919192	-8.98989899	396.3239465
-9.191919192	-8.787878788	389.338945
-9.191919192	-8.585858586	382.3539435
-9.191919192	-8.383838384	375.3689419
-9.191919192	-8.181818182	368.3839404
-9.191919192	-7.97979798	361.3989389
-9.191919192	-7.777777778	354.4139374
-9.191919192	-7.575757576	347.4289358
-9.191919192	-7.373737374	340.4439343
-9.191919192	-7.171717172	333.4589328
-9.191919192	-6.96969697	326.4739312
-9.191919192	-6.767676768	319.4889297
-9.191919192	-6.565656566	312.5039282
-9.191919192	-6.363636364	305.5189266
-9.191919192	-6.161616162	298.5339251
-9.191919192	-5.95959596	291.5489236
-9.191919192	-5.757575758	284.563922
-9.191919192	-5.555555556	277.5789205
-9.191919192	-5.353535354	270.593919
-9.191919192	-5.151515152	263.6089175
-9.191919192	-4.949494949	256.6239159
-9.191919192	-4.747474747	249.6389144
-9.191919192	-4.545454545	242.6539129
-9.191919192	-4.343434343	235.6689113
-9.191919192	-4.141414141	228.6839098
-9.191919192	-3.939393939	221.6989083
-9.191919192	-3.737373737	214.7139067
-9.191919192	-3.535353535	207.7289052
-9.191919192	-3.333333333	200.7439037
-9.191919192	-3.131313131	193.7589022
-9.191919192	-2.929292929	186.7739006
-9.191919192	-2.727272727	179.7888991
-9.191919192	-2.525252525	172.8038976
-9.191919192	-2.323232323	165.818896
-9.191919192	-2.121212121	158.8338945
-9.191919192	-1.919191919	151.848893
-9.191919192	-1.717171717	144.8638914
-9.191919192	-1.515151515	137.8788899
-9.191919192	-1.313131313	130.8938884
-9.191919192	-1.111111111	123.9088868
-9.191919192	-0.909090909	116.9238853
-9.191919192	-0.707070707	109.9388838
-9.191919192	-0.505050505	102.9538823
-9.191919192	-0.303030303	95.96888073
-9.191919192	-0.101010101	88.9838792
-9.191919192	0.101010101	81.99887767
-9.191919192	0.303030303	75.01387614
-9.191919192	0.505050505	68.0288746
-9.191919192	0.707070707	61.04387307
-9.191919192	0.909090909	54.05887154
-9.191919192	1.111111111	47.07387001
-9.191919192	1.313131313	40.08886848
-9.191919192	1.515151515	33.10386695
-9.191919192	1.717171717	26.11886542
-9.191919192	1.919191919	19.13386389
-9.191919192	2.121212121	12.14886236
-9.191919192	2.323232323	5.163860831
-9.191919192	2.525252525	-1.8211407
-9.191919192	2.727272727	-8.80614223
-9.191919192	2.929292929	-15.79114376
-9.191919192	3.131313131	-22.77614529
-9.191919192	3.333333333	-29.76114682
-9.191919192	3.535353535	-36.74614835
-9.191919192	3.737373737	-43.73114988
-9.191919192	3.939393939	-50.71615141
-9.191919192	4.141414141	-57.70115294
-9.191919192	4.343434343	-64.68615447
-9.191919192	4.545454545	-71.671156
-9.191919192	4.747474747	-78.65615753
-9.191919192	4.949494949	-85.64115907
-9.191919192	5.151515152	-92.6261606
-9.191919192	5.353535354	-99.61116213
-9.191919192	5.555555556	-106.5961637
-9.191919192	5.757575758	-113.5811652
-9.191919192	5.95959596	-120.5661667
-9.191919192	6.161616162	-127.5511682
-9.191919192	6.363636364	-134.5361698
-9.191919192	6.565656566	-141.5211713
-9.191919192	6.767676768	-148.5061728
-9.191919192	6.96969697	-155.4911744
-9.191919192	7.171717172	-162.4761759
-9.191919192	7.373737374	-169.4611774
-9.191919192	7.575757576	-176.446179
-9.191919192	7.777777778	-183.4311805
-9.191919192	7.97979798	-190.416182
-9.191919192	8.181818182	-197.4011836
-9.191919192	8.383838384	-204.3861851
-9.191919192	8.585858586	-211.3711866
-9.191919192	8.787878788	-218.3561881
-9.191919192	8.98989899	-225.3411897
-9.191919192	9.191919192	-232.3261912
-9.191919192	9.393939394	-239.3111927
-9.191919192	9.595959596	-246.2961943
-9.191919192	9.797979798	-253.2811958
-9.191919192	10	-260.2661973
-8.98989899	-10	421.5152535
-8.98989899	-9.797979798	414.6526885
-8.98989899	-9.595959596	407.7901235
-8.98989899	-9.393939394	400.9275584
-8.98989899	-9.191919192	394.0649934
-8.98989899	-8.98989899	387.2024283
-8.98989899	-8.787878788	380.3398633
-8.98989899	-8.585858586	373.4772982
-8.98989899	-8.383838384	366.6147332
-8.98989899	-8.181818182	359.7521681
-8.98989899	-7.97979798	352.8896031
-8.98989899	-7.777777778	346.0270381
-8.98989899	-7.575757576	339.164473
-8.98989899	-7.373737374	332.301908
-8.98989899	-7.171717172	325.4393429
-8.98989899	-6.96969697	318.5767779
-8.98989899	-6.767676768	311.7142128
-8.98989899	-6.565656566	304.8516478
-8.98989899	-6.363636364	297.9890827
-8.98989899	-6.161616162	291.1265177
-8.98989899	-5.95959596	284.2639527
-8.98989899	-5.757575758	277.4013876
-8.98989899	-5.555555556	270.5388226
-8.98989899	-5.353535354	263.6762575
-8.98989899	-5.151515152	256.8136925
-8.98989899	-4.949494949	249.9511274
-8.98989899	-4.747474747	243.0885624
-8.98989899	-4.545454545	236.2259973
-8.98989899	-4.343434343	229.3634323
-8.98989899	-4.141414141	222.5008673
-8.98989899	-3.939393939	215.6383022
-8.98989899	-3.737373737	208.7757372
-8.98989899	-3.535353535	201.9131721
-8.98989899	-3.333333333	195.0506071
-8.98989899	-3.131313131	188.188042
-8.98989899	-2.929292929	181.325477
-8.98989899	-2.727272727	174.4629119
-8.98989899	-2.525252525	167.6003469
-8.98989899	-2.323232323	160.7377819
-8.98989899	-2.121212121	153.8752168
-8.98989899	-1.919191919	147.0126518
-8.98989899	-1.717171717	140.1500867
-8.98989899	-1.515151515	133.2875217
-8.98989899	-1.313131313	126.4249566
-8.98989899	-1.111111111	119.5623916
-8.98989899	-0.909090909	112.6998265
-8.98989899	-0.707070707	105.8372615
-8.98989899	-0.505050505	98.97469646
-8.98989899	-0.303030303	92.11213142
-8.98989899	-0.101010101	85.24956637
-8.98989899	0.101010101	78.38700133
-8.98989899	0.303030303	71.52443628
-8.98989899	0.505050505	64.66187124
-8.98989899	0.707070707	57.79930619
-8.98989899	0.909090909	50.93674115
-8.98989899	1.111111111	44.0741761
-8.98989899	1.313131313	37.21161106
-8.98989899	1.515151515	30.34904602
-8.98989899	1.717171717	23.48648097
-8.98989899	1.919191919	16.62391593
-8.98989899	2.121212121	9.761350883
-8.98989899	2.323232323	2.898785838
-8.98989899	2.525252525	-3.963779206
-8.98989899	2.727272727	-10.82634425
-8.98989899	2.929292929	-17.68890929
-8.98989899	3.131313131	-24.55147434
-8.98989899	3.333333333	-31.41403938
-8.98989899	3.535353535	-38.27660443
-8.98989899	3.737373737	-45.13916947
-8.98989899	3.939393939	-52.00173452
-8.98989899	4.141414141	-58.86429956
-8.98989899	4.343434343	-65.72686461
-8.98989899	4.545454545	-72.58942965
-8.98989899	4.747474747	-79.45199469
-8.98989899	4.949494949	-86.31455974
-8.98989899	5.151515152	-93.17712478
-8.98989899	5.353535354	-100.0396898
-8.98989899	5.555555556	-106.9022549
-8.98989899	5.757575758	-113.7648199
-8.98989899	5.95959596	-120.627385
-8.98989899	6.161616162	-127.48995
-8.98989899	6.363636364	-134.352515
-8.98989899	6.565656566	-141.2150801
-8.98989899	6.767676768	-148.0776451
-8.98989899	6.96969697	-154.9402102
-8.98989899	7.171717172	-161.8027752
-8.98989899	7.373737374	-168.6653403
-8.98989899	7.575757576	-175.5279053
-8.98989899	7.777777778	-182.3904704
-8.98989899	7.97979798	-189.2530354
-8.98989899	8.181818182	-196.1156004
-8.98989899	8.383838384	-202.9781655
-8.98989899	8.585858586	-209.8407305
-8.98989899	8.787878788	-216.7032956
-8.98989899	8.98989899	-223.5658606
-8.98989899	9.191919192	-230.4284257
-8.98989899	9.393939394	-237.2909907
-8.98989899	9.595959596	-244.1535558
-8.98989899	9.797979798	-251.0161208
-8.98989899	10	-257.8786858
-8.787878788	-10	411.8631772
-8.787878788	-9.797979798	405.1230487
-8.787878788	-9.595959596	398.3829201
-8.787878788	-9.393939394	391.6427916
-8.787878788	-9.191919192	384.902663
-8.787878788	-8.98989899	378.1625344
-8.787878788	-8.787878788	371.4224059
-8.787878788	-8.585858586	364.6822773
-8.787878788	-8.383838384	357.9421488
-8.787878788	-8.181818182	351.2020202
-8.787878788	-7.97979798	344.4618916
-8.787878788	-7.777777778	337.7217631
-8.787878788	-7.575757576	330.9816345
-8.787878788	-7.373737374	324.241506
-8.787878788	-7.171717172	317.5013774
-8.787878788	-6.96969697	310.7612489
-8.787878788	-6.767676768	304.0211203
-8.787878788	-6.565656566	297.2809917
-8.787878788	-6.363636364	290.5408632
-8.787878788	-6.161616162	283.8007346
-8.787878788	-5.95959596	277.0606061
-8.787878788	-5.757575758	270.3204775
-8.787878788	-5.555555556	263.5803489
-8.787878788	-5.353535354	256.8402204
-8.787878788	-5.151515152	250.1000918
-8.787878788	-4.949494949	243.3599633
-8.787878788	-4.747474747	236.6198347
-8.787878788	-4.545454545	229.8797062
-8.787878788	-4.343434343	223.1395776
-8.787878788	-4.141414141	216.399449
-8.787878788	-3.939393939	209.6593205
-8.787878788	-3.737373737	202.9191919
-8.787878788	-3.535353535	196.1790634
-8.787878788	-3.333333333	189.4389348
-8.787878788	-3.131313131	182.6988062
-8.787878788	-2.929292929	175.9586777
-8.787878788	-2.727272727	169.2185491
-8.787878788	-2.525252525	162.4784206
-8.787878788	-2.323232323	155.738292
-8.787878788	-2.121212121	148.9981635
-8.787878788	-1.919191919	142.2580349
-8.787878788	-1.717171717	135.5179063
-8.787878788	-1.515151515	128.7777778
-8.787878788	-1.313131313	122.0376492
-8.787878788	-1.111111111	115.2975207
-8.787878788	-0.909090909	108.5573921
-8.787878788	-0.707070707	101.8172635
-8.787878788	-0.505050505	95.07713499
-8.787878788	-0.303030303	88.33700643
-8.787878788	-0.101010101	81.59687787
-8.787878788	0.101010101	74.85674931
-8.787878788	0.303030303	68.11662075
-8.787878788	0.505050505	61.37649219
-8.787878788	0.707070707	54.63636364
-8.787878788	0.909090909	47.89623508
-8.787878788	1.111111111	41.15610652
-8.787878788	1.313131313	34.41597796
-8.787878788	1.515151515	27.6758494
-8.787878788	1.717171717	20.93572084
-8.787878788	1.919191919	14.19559229
-8.787878788	2.121212121	7.455463728
-8.787878788	2.323232323	0.71533517
-8.787878788	2.525252525	-6.024793388
-8.787878788	2.727272727	-12.76492195
-8.787878788	2.929292929	-19.50505051
-8.787878788	3.131313131	-26.24517906
-8.787878788	3.333333333	-32.98530762
-8.787878788	3.535353535	-39.72543618
-8.787878788	3.737373737	-46.46556474
-8.787878788	3.939393939	-53.2056933
-8.787878788	4.141414141	-59.94582185
-8.787878788	4.343434343	-66.68595041
-8.787878788	4.545454545	-73.42607897
-8.787878788	4.747474747	-80.16620753
-8.787878788	4.949494949	-86.90633609
-8.787878788	5.151515152	-93.64646465
-8.787878788	5.353535354	-100.3865932
-8.787878788	5.555555556	-107.1267218
-8.787878788	5.757575758	-113.8668503
-8.787878788	5.95959596	-120.6069789
-8.787878788	6.161616162	-127.3471074
-8.787878788	6.363636364	-134.087236
-8.787878788	6.565656566	-140.8273646
-8.787878788	6.767676768	-147.5674931
-8.787878788	6.96969697	-154.3076217
-8.787878788	7.171717172	-161.0477502
-8.787878788	7.373737374	-167.7878788
-8.787878788	7.575757576	-174.5280073
-8.787878788	7.777777778	-181.2681359
-8.787878788	7.97979798	-188.0082645
-8.787878788	8.181818182	-194.748393
-8.787878788	8.383838384	-201.4885216
-8.787878788	8.585858586	-208.2286501
-8.787878788	8.787878788	-214.9687787
-8.787878788	8.98989899	-221.7089073
-8.787878788	9.191919192	-228.4490358
-8.787878788	9.393939394	-235.1891644
-8.787878788	9.595959596	-241.9292929
-8.787878788	9.797979798	-248.6694215
-8.787878788	10	-255.40955
-8.585858586	-10	402.2927252
-8.585858586	-9.797979798	395.6750332
-8.585858586	-9.595959596	389.0573411
-8.585858586	-9.393939394	382.439649
-8.585858586	-9.191919192	375.8219569
-8.585858586	-8.98989899	369.2042649
-8.585858586	-8.787878788	362.5865728
-8.585858586	-8.585858586	355.9688807
-8.585858586	-8.383838384	349.3511887
-8.585858586	-8.181818182	342.7334966
-8.585858586	-7.97979798	336.1158045
-8.585858586	-7.777777778	329.4981124
-8.585858586	-7.575757576	322.8804204
-8.585858586	-7.373737374	316.2627283
-8.585858586	-7.171717172	309.6450362
-8.585858586	-6.96969697	303.0273441
-8.585858586	-6.767676768	296.4096521
-8.585858586	-6.565656566	289.79196
-8.585858586	-6.363636364	283.1742679
-8.585858586	-6.161616162	276.5565759
-8.585858586	-5.95959596	269.9388838
-8.585858586	-5.757575758	263.3211917
-8.585858586	-5.555555556	256.7034996
-8.585858586	-5.353535354	250.0858076
-8.585858586	-5.151515152	243.4681155
-8.585858586	-4.949494949	236.8504234
-8.585858586	-4.747474747	230.2327314
-8.585858586	-4.545454545	223.6150393
