1 100 -5 5 1000
0.512512513	0.827544367
0.516516517	0.832831879
0.520520521	0.838105448
0.524524525	0.843365148
0.528528529	0.848611053
0.532532533	0.853843234
0.536536537	0.859061763
0.540540541	0.86426671
0.544544545	0.869458147
0.548548549	0.874636144
0.552552553	0.879800769
0.556556557	0.884952092
0.560560561	0.890090181
0.564564565	0.895215104
0.568568569	0.900326927
0.572572573	0.905425719
0.576576577	0.910511545
0.580580581	0.915584471
0.584584585	0.920644562
0.588588589	0.925691884
0.592592593	0.930726499
0.596596597	0.935748473
0.600600601	0.940757868
0.604604605	0.945754748
0.608608609	0.950739174
0.612612613	0.955711209
0.616616617	0.960670914
0.620620621	0.96561835
0.624624625	0.970553578
0.628628629	0.975476657
0.632632633	0.980387648
0.636636637	0.985286609
0.640640641	0.9901736
0.644644645	0.995048679
0.648648649	0.999911903
0.652652653	1.004763331
0.656656657	1.009603018
0.660660661	1.014431023
0.664664665	1.019247401
0.668668669	1.024052208
0.672672673	1.0288455
0.676676677	1.033627331
0.680680681	1.038397757
0.684684685	1.043156831
0.688688689	1.047904608
0.692692693	1.052641141
0.696696697	1.057366482
0.700700701	1.062080686
0.704704705	1.066783804
0.708708709	1.071475888
0.712712713	1.07615699
0.716716717	1.080827162
0.720720721	1.085486453
0.724724725	1.090134916
0.728728729	1.094772599
0.732732733	1.099399553
0.736736737	1.104015827
0.740740741	1.108621471
0.744744745	1.113216534
0.748748749	1.117801063
0.752752753	1.122375107
0.756756757	1.126938715
0.760760761	1.131491932
0.764764765	1.136034807
0.768768769	1.140567387
0.772772773	1.145089718
0.776776777	1.149601847
0.780780781	1.154103818
0.784784785	1.158595678
0.788788789	1.163077473
0.792792793	1.167549247
0.796796797	1.172011045
0.800800801	1.176462911
0.804804805	1.180904889
0.808808809	1.185337024
0.812812813	1.189759358
0.816816817	1.194171936
0.820820821	1.1985748
0.824824825	1.202967992
0.828828829	1.207351555
0.832832833	1.211725532
0.836836837	1.216089964
0.840840841	1.220444892
0.844844845	1.224790358
0.848848849	1.229126403
0.852852853	1.233453068
0.856856857	1.237770393
0.860860861	1.242078418
0.864864865	1.246377184
0.868868869	1.25066673
0.872872873	1.254947095
0.876876877	1.25921832
0.880880881	1.263480442
0.884884885	1.2677335
0.888888889	1.271977533
0.892892893	1.27621258
0.896896897	1.280438678
0.900900901	1.284655864
0.904904905	1.288864177
0.908908909	1.293063654
0.912912913	1.297254331
0.916916917	1.301436246
0.920920921	1.305609435
0.924924925	1.309773934
0.928928929	1.31392978
0.932932933	1.318077008
0.936936937	1.322215654
0.940940941	1.326345753
0.944944945	1.330467341
0.948948949	1.334580453
0.952952953	1.338685124
0.956956957	1.342781388
0.960960961	1.346869279
0.964964965	1.350948831
0.968968969	1.355020079
0.972972973	1.359083057
0.976976977	1.363137797
0.980980981	1.367184334
0.984984985	1.3712227
0.988988989	1.375252928
0.992992993	1.379275051
0.996996997	1.383289101
1.001001001	1.387295112
1.005005005	1.391293114
1.009009009	1.39528314
1.013013013	1.399265222
1.017017017	1.403239391
1.021021021	1.407205679
1.025025025	1.411164117
1.029029029	1.415114736
1.033033033	1.419057566
1.037037037	1.422992638
1.041041041	1.426919984
1.045045045	1.430839632
1.049049049	1.434751614
1.053053053	1.438655959
1.057057057	1.442552697
1.061061061	1.446441857
1.065065065	1.450323469
1.069069069	1.454197562
1.073073073	1.458064165
1.077077077	1.461923308
1.081081081	1.465775018
1.085085085	1.469619325
1.089089089	1.473456257
1.093093093	1.477285842
1.097097097	1.481108107
1.101101101	1.484923082
1.105105105	1.488730794
1.109109109	1.49253127
1.113113113	1.496324538
1.117117117	1.500110626
1.121121121	1.503889559
1.125125125	1.507661366
1.129129129	1.511426073
1.133133133	1.515183707
1.137137137	1.518934294
1.141141141	1.522677861
1.145145145	1.526414434
1.149149149	1.530144038
1.153153153	1.533866701
1.157157157	1.537582448
1.161161161	1.541291304
1.165165165	1.544993295
1.169169169	1.548688446
1.173173173	1.552376782
1.177177177	1.55605833
1.181181181	1.559733113
1.185185185	1.563401156
1.189189189	1.567062484
1.193193193	1.570717122
1.197197197	1.574365094
1.201201201	1.578006424
1.205205205	1.581641136
1.209209209	1.585269255
1.213213213	1.588890804
1.217217217	1.592505808
1.221221221	1.596114289
1.225225225	1.599716271
1.229229229	1.603311777
1.233233233	1.606900832
1.237237237	1.610483457
1.241241241	1.614059676
1.245245245	1.617629512
1.249249249	1.621192987
1.253253253	1.624750125
1.257257257	1.628300947
1.261261261	1.631845476
1.265265265	1.635383734
1.269269269	1.638915744
1.273273273	1.642441527
1.277277277	1.645961105
1.281281281	1.649474501
1.285285285	1.652981736
1.289289289	1.656482831
1.293293293	1.659977808
1.297297297	1.663466688
1.301301301	1.666949492
1.305305305	1.670426242
1.309309309	1.673896959
1.313313313	1.677361663
1.317317317	1.680820376
1.321321321	1.684273117
1.325325325	1.687719908
1.329329329	1.691160769
1.333333333	1.694595721
1.337337337	1.698024783
1.341341341	1.701447976
1.345345345	1.70486532
1.349349349	1.708276834
1.353353353	1.71168254
1.357357357	1.715082456
1.361361361	1.718476602
1.365365365	1.721864997
1.369369369	1.725247662
1.373373373	1.728624615
1.377377377	1.731995876
1.381381381	1.735361463
1.385385385	1.738721397
1.389389389	1.742075695
1.393393393	1.745424378
1.397397397	1.748767462
1.401401401	1.752104968
1.405405405	1.755436914
1.409409409	1.758763318
1.413413413	1.762084199
1.417417417	1.765399575
1.421421421	1.768709464
1.425425425	1.772013884
1.429429429	1.775312854
1.433433433	1.778606391
1.437437437	1.781894514
1.441441441	1.785177239
1.445445445	1.788454585
1.449449449	1.79172657
1.453453453	1.79499321
1.457457457	1.798254523
1.461461461	1.801510527
1.465465465	1.804761239
1.469469469	1.808006676
1.473473473	1.811246855
1.477477477	1.814481793
1.481481481	1.817711507
1.485485485	1.820936014
1.489489489	1.82415533
1.493493493	1.827369473
1.497497497	1.830578459
1.501501502	1.833782304
1.505505506	1.836981026
1.50950951	1.840174639
1.513513514	1.843363161
1.517517518	1.846546608
1.521521522	1.849724995
1.525525526	1.85289834
1.52952953	1.856066657
1.533533534	1.859229964
1.537537538	1.862388275
1.541541542	1.865541606
1.545545546	1.868689974
1.54954955	1.871833393
1.553553554	1.874971879
1.557557558	1.878105448
1.561561562	1.881234115
1.565565566	1.884357895
1.56956957	1.887476804
1.573573574	1.890590857
1.577577578	1.893700069
1.581581582	1.896804454
1.585585586	1.899904029
1.58958959	1.902998807
1.593593594	1.906088804
1.597597598	1.909174034
1.601601602	1.912254512
1.605605606	1.915330253
1.60960961	1.918401271
1.613613614	1.92146758
1.617617618	1.924529196
1.621621622	1.927586132
1.625625626	1.930638402
1.62962963	1.933686022
1.633633634	1.936729005
1.637637638	1.939767365
1.641641642	1.942801116
1.645645646	1.945830272
1.64964965	1.948854847
1.653653654	1.951874855
1.657657658	1.95489031
1.661661662	1.957901225
1.665665666	1.960907614
1.66966967	1.963909491
1.673673674	1.966906869
1.677677678	1.969899761
1.681681682	1.972888182
1.685685686	1.975872144
1.68968969	1.97885166
1.693693694	1.981826744
1.697697698	1.984797409
1.701701702	1.987763669
1.705705706	1.990725535
1.70970971	1.993683022
1.713713714	1.996636142
1.717717718	1.999584907
1.721721722	2.002529332
1.725725726	2.005469428
1.72972973	2.008405208
1.733733734	2.011336686
1.737737738	2.014263872
1.741741742	2.017186781
1.745745746	2.020105425
1.74974975	2.023019815
1.753753754	2.025929965
1.757757758	2.028835886
1.761761762	2.031737591
1.765765766	2.034635093
1.76976977	2.037528402
1.773773774	2.040417532
1.777777778	2.043302495
1.781781782	2.046183302
1.785785786	2.049059966
1.78978979	2.051932498
1.793793794	2.05480091
1.797797798	2.057665214
1.801801802	2.060525422
1.805805806	2.063381545
1.80980981	2.066233595
1.813813814	2.069081585
1.817817818	2.071925524
1.821821822	2.074765425
1.825825826	2.077601299
1.82982983	2.080433158
1.833833834	2.083261013
1.837837838	2.086084875
1.841841842	2.088904756
1.845845846	2.091720666
1.84984985	2.094532617
1.853853854	2.097340621
1.857857858	2.100144687
1.861861862	2.102944827
1.865865866	2.105741053
1.86986987	2.108533374
1.873873874	2.111321803
1.877877878	2.114106349
1.881881882	2.116887024
1.885885886	2.119663838
1.88988989	2.122436802
1.893893894	2.125205927
1.897897898	2.127971223
1.901901902	2.130732701
1.905905906	2.133490371
1.90990991	2.136244244
1.913913914	2.13899433
1.917917918	2.14174064
1.921921922	2.144483184
1.925925926	2.147221973
1.92992993	2.149957016
1.933933934	2.152688324
1.937937938	2.155415907
1.941941942	2.158139776
1.945945946	2.160859939
1.94994995	2.163576408
1.953953954	2.166289193
1.957957958	2.168998302
1.961961962	2.171703748
1.965965966	2.174405538
1.96996997	2.177103683
1.973973974	2.179798194
1.977977978	2.182489079
1.981981982	2.185176348
1.985985986	2.187860012
1.98998999	2.190540079
1.993993994	2.19321656
1.997997998	2.195889464
2.002002002	2.1985588
2.006006006	2.201224579
2.01001001	2.203886809
2.014014014	2.2065455
2.018018018	2.209200661
2.022022022	2.211852302
2.026026026	2.214500432
2.03003003	2.217145061
2.034034034	2.219786197
2.038038038	2.22242385
2.042042042	2.225058029
2.046046046	2.227688742
2.05005005	2.230316001
2.054054054	2.232939812
2.058058058	2.235560186
2.062062062	2.238177131
2.066066066	2.240790656
2.07007007	2.243400771
2.074074074	2.246007484
2.078078078	2.248610803
2.082082082	2.251210739
2.086086086	2.253807298
2.09009009	2.256400492
2.094094094	2.258990327
2.098098098	2.261576813
2.102102102	2.264159958
2.106106106	2.266739772
2.11011011	2.269316261
2.114114114	2.271889436
2.118118118	2.274459305
2.122122122	2.277025876
2.126126126	2.279589157
2.13013013	2.282149158
2.134134134	2.284705885
2.138138138	2.287259349
2.142142142	2.289809556
2.146146146	2.292356516
2.15015015	2.294900237
2.154154154	2.297440726
2.158158158	2.299977993
2.162162162	2.302512044
2.166166166	2.305042889
2.17017017	2.307570536
2.174174174	2.310094992
2.178178178	2.312616265
2.182182182	2.315134365
2.186186186	2.317649297
2.19019019	2.320161072
2.194194194	2.322669695
2.198198198	2.325175176
2.202202202	2.327677523
2.206206206	2.330176742
2.21021021	2.332672842
2.214214214	2.335165831
2.218218218	2.337655716
2.222222222	2.340142505
2.226226226	2.342626206
2.23023023	2.345106827
2.234234234	2.347584374
2.238238238	2.350058857
2.242242242	2.352530281
2.246246246	2.354998655
2.25025025	2.357463987
2.254254254	2.359926283
2.258258258	2.362385552
2.262262262	2.3648418
2.266266266	2.367295036
2.27027027	2.369745266
2.274274274	2.372192498
2.278278278	2.374636739
2.282282282	2.377077996
2.286286286	2.379516278
2.29029029	2.38195159
2.294294294	2.384383941
2.298298298	2.386813337
2.302302302	2.389239785
2.306306306	2.391663293
2.31031031	2.394083869
2.314314314	2.396501518
2.318318318	2.398916248
2.322322322	2.401328066
2.326326326	2.403736979
2.33033033	2.406142995
2.334334334	2.408546119
2.338338338	2.410946359
2.342342342	2.413343723
2.346346346	2.415738216
2.35035035	2.418129845
2.354354354	2.420518618
2.358358358	2.422904542
2.362362362	2.425287622
2.366366366	2.427667866
2.37037037	2.430045281
2.374374374	2.432419873
2.378378378	2.434791649
2.382382382	2.437160616
2.386386386	2.43952678
2.39039039	2.441890148
2.394394394	2.444250727
2.398398398	2.446608523
2.402402402	2.448963542
2.406406406	2.451315792
2.41041041	2.453665278
2.414414414	2.456012008
2.418418418	2.458355987
2.422422422	2.460697222
2.426426426	2.46303572
2.43043043	2.465371486
2.434434434	2.467704528
2.438438438	2.470034852
2.442442442	2.472362464
2.446446446	2.474687369
2.45045045	2.477009576
2.454454454	2.479329089
2.458458458	2.481645915
2.462462462	2.483960061
2.466466466	2.486271532
2.47047047	2.488580334
2.474474474	2.490886474
2.478478478	2.493189959
2.482482482	2.495490793
2.486486486	2.497788983
2.49049049	2.500084536
2.494494494	2.502377457
2.498498498	2.504667752
2.502502503	2.506955427
2.506506507	2.509240489
2.510510511	2.511522943
2.514514515	2.513802795
2.518518519	2.516080051
2.522522523	2.518354717
2.526526527	2.520626799
2.530530531	2.522896303
2.534534535	2.525163235
2.538538539	2.527427599
2.542542543	2.529689403
2.546546547	2.531948652
2.550550551	2.534205352
2.554554555	2.536459509
2.558558559	2.538711127
2.562562563	2.540960214
2.566566567	2.543206774
2.570570571	2.545450813
2.574574575	2.547692338
2.578578579	2.549931353
2.582582583	2.552167864
2.586586587	2.554401877
2.590590591	2.556633398
2.594594595	2.558862431
2.598598599	2.561088983
2.602602603	2.563313059
2.606606607	2.565534664
2.610610611	2.567753805
2.614614615	2.569970485
2.618618619	2.572184712
2.622622623	2.57439649
2.626626627	2.576605824
2.630630631	2.578812721
2.634634635	2.581017186
2.638638639	2.583219223
2.642642643	2.585418838
2.646646647	2.587616037
2.650650651	2.589810824
2.654654655	2.592003206
2.658658659	2.594193187
2.662662663	2.596380773
2.666666667	2.598565968
2.670670671	2.600748779
2.674674675	2.60292921
2.678678679	2.605107266
2.682682683	2.607282953
2.686686687	2.609456276
2.690690691	2.611627239
2.694694695	2.613795849
2.698698699	2.615962109
2.702702703	2.618126026
2.706706707	2.620287605
2.710710711	2.622446849
2.714714715	2.624603765
2.718718719	2.626758357
2.722722723	2.628910631
2.726726727	2.63106059
2.730730731	2.633208242
2.734734735	2.635353589
2.738738739	2.637496638
2.742742743	2.639637393
2.746746747	2.641775859
2.750750751	2.64391204
2.754754755	2.646045943
2.758758759	2.648177571
2.762762763	2.65030693
2.766766767	2.652434024
2.770770771	2.654558858
2.774774775	2.656681437
2.778778779	2.658801766
2.782782783	2.660919849
2.786786787	2.663035692
2.790790791	2.665149299
2.794794795	2.667260674
2.798798799	2.669369822
2.802802803	2.671476749
2.806806807	2.673581459
2.810810811	2.675683955
2.814814815	2.677784244
2.818818819	2.67988233
2.822822823	2.681978217
2.826826827	2.68407191
2.830830831	2.686163414
2.834834835	2.688252732
2.838838839	2.69033987
2.842842843	2.692424833
2.846846847	2.694507624
2.850850851	2.696588248
2.854854855	2.69866671
2.858858859	2.700743015
2.862862863	2.702817166
2.866866867	2.704889168
2.870870871	2.706959026
2.874874875	2.709026744
2.878878879	2.711092326
2.882882883	2.713155778
2.886886887	2.715217102
2.890890891	2.717276304
2.894894895	2.719333389
2.898898899	2.721388359
2.902902903	2.723441221
2.906906907	2.725491977
2.910910911	2.727540633
2.914914915	2.729587192
2.918918919	2.73163166
2.922922923	2.733674039
2.926926927	2.735714335
2.930930931	2.737752552
2.934934935	2.739788694
2.938938939	2.741822764
2.942942943	2.743854769
2.946946947	2.74588471
2.950950951	2.747912594
2.954954955	2.749938424
2.958958959	2.751962203
2.962962963	2.753983937
2.966966967	2.756003629
2.970970971	2.758021284
2.974974975	2.760036905
2.978978979	2.762050497
2.982982983	2.764062064
2.986986987	2.766071609
2.990990991	2.768079137
2.994994995	2.770084653
2.998998999	2.772088159
3.003003003	2.77408966
3.007007007	2.776089161
3.011011011	2.778086664
3.015015015	2.780082174
3.019019019	2.782075695
3.023023023	2.784067232
3.027027027	2.786056787
3.031031031	2.788044364
3.035035035	2.790029969
3.039039039	2.792013604
3.043043043	2.793995274
3.047047047	2.795974982
3.051051051	2.797952732
3.055055055	2.799928529
3.059059059	2.801902376
3.063063063	2.803874276
3.067067067	2.805844235
3.071071071	2.807812255
3.075075075	2.80977834
3.079079079	2.811742494
3.083083083	2.813704721
3.087087087	2.815665025
3.091091091	2.81762341
3.095095095	2.819579879
3.099099099	2.821534435
3.103103103	2.823487084
3.107107107	2.825437828
3.111111111	2.827386671
3.115115115	2.829333616
3.119119119	2.831278669
3.123123123	2.833221832
3.127127127	2.835163108
3.131131131	2.837102502
3.135135135	2.839040017
3.139139139	2.840975658
3.143143143	2.842909426
3.147147147	2.844841327
3.151151151	2.846771363
3.155155155	2.848699539
3.159159159	2.850625857
3.163163163	2.852550322
3.167167167	2.854472937
3.171171171	2.856393706
3.175175175	2.858312631
3.179179179	2.860229717
3.183183183	2.862144968
3.187187187	2.864058386
3.191191191	2.865969975
3.195195195	2.867879739
3.199199199	2.869787681
3.203203203	2.871693804
3.207207207	2.873598113
3.211211211	2.87550061
3.215215215	2.877401299
3.219219219	2.879300184
3.223223223	2.881197267
3.227227227	2.883092553
3.231231231	2.884986044
3.235235235	2.886877744
3.239239239	2.888767657
3.243243243	2.890655785
3.247247247	2.892542133
3.251251251	2.894426703
3.255255255	2.896309499
3.259259259	2.898190525
3.263263263	2.900069783
3.267267267	2.901947276
3.271271271	2.903823009
3.275275275	2.905696984
3.279279279	2.907569205
3.283283283	2.909439676
3.287287287	2.911308398
3.291291291	2.913175376
3.295295295	2.915040613
3.299299299	2.916904112
3.303303303	2.918765876
3.307307307	2.920625908
3.311311311	2.922484213
3.315315315	2.924340792
3.319319319	2.92619565
3.323323323	2.928048789
3.327327327	2.929900212
3.331331331	2.931749923
3.335335335	2.933597925
3.339339339	2.935444221
3.343343343	2.937288814
3.347347347	2.939131708
3.351351351	2.940972905
3.355355355	2.942812408
3.359359359	2.944650221
3.363363363	2.946486347
3.367367367	2.948320789
3.371371371	2.95015355
3.375375375	2.951984632
3.379379379	2.95381404
3.383383383	2.955641776
3.387387387	2.957467844
3.391391391	2.959292245
3.395395395	2.961114984
3.399399399	2.962936063
3.403403403	2.964755485
3.407407407	2.966573254
3.411411411	2.968389372
3.415415415	2.970203843
3.419419419	2.972016669
3.423423423	2.973827853
3.427427427	2.975637398
3.431431431	2.977445308
3.435435435	2.979251585
3.439439439	2.981056232
3.443443443	2.982859252
3.447447447	2.984660649
3.451451451	2.986460424
3.455455455	2.988258581
3.459459459	2.990055123
3.463463463	2.991850052
3.467467467	2.993643372
3.471471471	2.995435085
3.475475475	2.997225195
3.479479479	2.999013704
3.483483483	3.000800615
3.487487487	3.002585931
3.491491491	3.004369655
3.495495495	3.006151789
3.499499499	3.007932337
3.503503504	3.0097113
3.507507508	3.011488683
3.511511512	3.013264488
3.515515516	3.015038718
3.51951952	3.016811374
3.523523524	3.018582462
3.527527528	3.020351982
3.531531532	3.022119938
3.535535536	3.023886332
3.53953954	3.025651168
3.543543544	3.027414448
3.547547548	3.029176174
3.551551552	3.03093635
3.555555556	3.032694979
3.55955956	3.034452062
3.563563564	3.036207603
3.567567568	3.037961605
3.571571572	3.039714069
3.575575576	3.041464999
3.57957958	3.043214398
3.583583584	3.044962268
3.587587588	3.046708612
3.591591592	3.048453432
3.595595596	3.050196731
3.5995996	3.051938512
3.603603604	3.053678778
3.607607608	3.05541753
3.611611612	3.057154773
3.615615616	3.058890507
3.61961962	3.060624737
3.623623624	3.062357464
3.627627628	3.064088691
3.631631632	3.065818421
3.635635636	3.067546656
3.63963964	3.069273399
3.643643644	3.070998652
3.647647648	3.072722419
3.651651652	3.074444701
3.655655656	3.076165501
3.65965966	3.077884822
3.663663664	3.079602666
3.667667668	3.081319036
3.671671672	3.083033935
3.675675676	3.084747364
3.67967968	3.086459326
3.683683684	3.088169824
3.687687688	3.089878861
3.691691692	3.091586439
3.695695696	3.093292559
3.6996997	3.094997226
3.703703704	3.096700441
3.707707708	3.098402207
3.711711712	3.100102526
3.715715716	3.1018014
3.71971972	3.103498833
3.723723724	3.105194826
3.727727728	3.106889382
3.731731732	3.108582504
3.735735736	3.110274194
3.73973974	3.111964454
3.743743744	3.113653287
3.747747748	3.115340694
3.751751752	3.11702668
3.755755756	3.118711245
3.75975976	3.120394393
3.763763764	3.122076125
3.767767768	3.123756444
3.771771772	3.125435353
3.775775776	3.127112854
3.77977978	3.128788949
3.783783784	3.13046364
3.787787788	3.13213693
3.791791792	3.133808821
3.795795796	3.135479316
3.7997998	3.137148417
3.803803804	3.138816126
3.807807808	3.140482446
3.811811812	3.142147378
3.815815816	3.143810926
3.81981982	3.145473091
3.823823824	3.147133876
3.827827828	3.148793283
3.831831832	3.150451314
3.835835836	3.152107972
3.83983984	3.153763258
3.843843844	3.155417176
3.847847848	3.157069728
3.851851852	3.158720914
3.855855856	3.160370739
3.85985986	3.162019204
3.863863864	3.163666312
3.867867868	3.165312064
3.871871872	3.166956462
3.875875876	3.16859951
3.87987988	3.17024121
3.883883884	3.171881562
3.887887888	3.173520571
3.891891892	3.175158237
3.895895896	3.176794564
3.8998999	3.178429553
3.903903904	3.180063206
3.907907908	3.181695526
3.911911912	3.183326515
3.915915916	3.184956175
3.91991992	3.186584508
3.923923924	3.188211516
3.927927928	3.189837202
3.931931932	3.191461568
3.935935936	3.193084615
3.93993994	3.194706346
3.943943944	3.196326764
3.947947948	3.197945869
3.951951952	3.199563665
3.955955956	3.201180153
3.95995996	3.202795336
3.963963964	3.204409216
3.967967968	3.206021794
3.971971972	3.207633073
3.975975976	3.209243055
3.97997998	3.210851742
3.983983984	3.212459136
3.987987988	3.214065239
3.991991992	3.215670054
3.995995996	3.217273582
4	3.218875825
